Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-05-02-00-00-00,48.70000076293945,49.7599983215332,48.56999969482422,49.13999938964844,32608100,0,0
2022-05-03-00-00-00,49.150001525878906,49.47999954223633,48.75,48.869998931884766,24773000,0,0
2022-05-04-00-00-00,48.79999923706055,49.25,48.34000015258789,49.060001373291016,28443000,0,0
2022-05-05-00-00-00,50.529998779296875,51.209999084472656,49.810001373291016,50.36000061035156,60506900,0,0
2022-05-06-00-00-00,49.959999084472656,50.290000915527344,49.5,49.79999923706055,23403200,0,0
2022-05-09-00-00-00,49.29999923706055,49.439998626708984,47.630001068115234,47.959999084472656,37706800,0,0
2022-05-10-00-00-00,47.90999984741211,48.36000061035156,46.5,47.2599983215332,23816700,0,0
2022-05-11-00-00-00,46.95000076293945,48.150001525878906,45.79999923706055,46.09000015258789,24815100,0,0
2022-05-12-00-00-00,45.0099983215332,47.470001220703125,43.33000183105469,45.08000183105469,37649100,0,0
2022-05-13-00-00-00,40.400001525878906,42.0,40.0099983215332,40.720001220703125,101630700,0,0
2022-05-16-00-00-00,39.16999816894531,39.290000915527344,37.31999969482422,37.38999938964844,52310700,0,0
2022-05-17-00-00-00,37.0,38.869998931884766,36.849998474121094,38.31999969482422,44990300,0,0
2022-05-18-00-00-00,37.41999816894531,38.720001220703125,36.58000183105469,36.849998474121094,24010300,0,0
2022-05-19-00-00-00,36.7599983215332,38.5,36.20000076293945,37.290000915527344,32000300,0,0
2022-05-20-00-00-00,37.77000045776367,38.310001373291016,36.75,38.290000915527344,23584000,0,0
2022-05-23-00-00-00,37.77000045776367,38.0,36.93999862670898,37.86000061035156,13388200,0,0
2022-05-24-00-00-00,36.93999862670898,37.20000076293945,35.400001525878906,35.7599983215332,22644800,0,0
2022-05-25-00-00-00,36.060001373291016,37.369998931884766,36.02000045776367,37.15999984741211,22938000,0,0
2022-05-26-00-00-00,38.52000045776367,39.59000015258789,38.22999954223633,39.52000045776367,22941000,0,0
2022-05-27-00-00-00,39.56999969482422,40.77000045776367,39.47999954223633,40.16999816894531,16768800,0,0
2022-05-31-00-00-00,40.06999969482422,40.349998474121094,39.41999816894531,39.599998474121094,11555100,0,0
