Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02-00-00-00,32.310001,32.5,31.959999,32.299999,32.299999,10721100
2020-01-03-00-00-00,31.709999,32.099998,31.26,31.52,31.52,14429500
2020-01-06-00-00-00,31.23,31.709999,31.16,31.639999,31.639999,12582500
2020-01-07-00-00-00,31.799999,32.700001,31.719998999999998,32.540001000000004,32.540001000000004,13712900
2020-01-08-00-00-00,32.349998,33.400002,32.349998,33.049999,33.049999,14632400
2020-01-09-00-00-00,33.529999,33.540001000000004,33.0,33.220001,33.220001,10865500
2020-01-10-00-00-00,32.860001000000004,33.009997999999996,32.459998999999996,32.779999,32.779999,11148900
2020-01-13-00-00-00,32.970001,33.07,32.490002000000004,32.689999,32.689999,11001300
2020-01-14-00-00-00,32.689999,33.119999,32.639998999999996,32.82,32.82,9814200
2020-01-15-00-00-00,32.990002000000004,33.509997999999996,32.950001,33.23,33.23,11262300
2020-01-16-00-00-00,33.5,34.27,33.029999,34.189999,34.189999,19919900
2020-01-17-00-00-00,33.82,34.389998999999996,33.580002,34.220001,34.220001,19303500
2020-01-21-00-00-00,34.080002,34.389998999999996,33.869999,34.09,34.09,17055600
2020-01-22-00-00-00,34.290001000000004,34.540001000000004,33.959998999999996,34.02,34.02,12851800
2020-01-23-00-00-00,33.990002000000004,34.360001000000004,33.720001,33.889998999999996,33.889998999999996,14887200
2020-01-24-00-00-00,34.110001000000004,34.110001000000004,32.970001,33.189999,33.189999,12336600
2020-01-27-00-00-00,32.310001,32.93,32.150002,32.779999,32.779999,11800800
2020-01-28-00-00-00,33.060001,33.66,32.849998,33.419998,33.419998,9739400
2020-01-29-00-00-00,33.59,33.880001,33.290001000000004,33.630001,33.630001,7563700
2020-01-30-00-00-00,32.860001000000004,33.23,32.389998999999996,33.220001,33.220001,12083800
2020-01-31-00-00-00,33.110001000000004,33.139998999999996,32.080002,32.48,32.48,12033100
