Date,Open,High,Low,Close,Adj Close,Volume
2014-08-01-00-00-00,45.009997999999996,45.540001000000004,43.810001,44.130001,44.130001,37194800
2014-08-04-00-00-00,43.700001,44.529999,43.439999,43.470001,43.470001,22425000
2014-08-05-00-00-00,43.25,44.48,43.02,43.830002,43.830002,26404100
2014-08-06-00-00-00,43.389998999999996,44.040001000000004,42.75,43.459998999999996,43.459998999999996,20355300
2014-08-07-00-00-00,43.369999,44.369999,42.889998999999996,43.0,43.0,25389100
2014-08-08-00-00-00,43.02,43.360001000000004,42.509997999999996,43.130001,43.130001,14967900
2014-08-11-00-00-00,43.48,43.599998,42.709998999999996,43.27,43.27,18420300
2014-08-12-00-00-00,44.380001,44.720001,43.610001000000004,43.810001,43.810001,29582300
2014-08-13-00-00-00,44.119999,44.34,43.619999,44.150002,44.150002,16180800
2014-08-14-00-00-00,44.400002,45.34,44.040001000000004,45.330002,45.330002,23638900
2014-08-15-00-00-00,45.470001,45.5,44.439999,44.759997999999996,44.759997999999996,17776700
2014-08-18-00-00-00,45.060001,45.330002,44.77,45.119999,45.119999,14835400
2014-08-19-00-00-00,45.240002000000004,45.450001,45.029999,45.09,45.09,11903400
2014-08-20-00-00-00,44.93,45.209998999999996,44.759997999999996,45.060001,45.060001,10383200
2014-08-21-00-00-00,45.290001000000004,45.349998,44.84,45.110001000000004,45.110001000000004,10619300
2014-08-22-00-00-00,45.040001000000004,46.139998999999996,44.799999,45.98,45.98,19429800
2014-08-25-00-00-00,46.220001,46.360001000000004,45.700001,46.099998,46.099998,17583500
2014-08-26-00-00-00,46.099998,48.200001,46.040001000000004,48.169998,48.169998,27716200
2014-08-27-00-00-00,48.240002000000004,48.459998999999996,47.18,48.060001,48.060001,26127600
2014-08-28-00-00-00,47.98,49.880001,47.860001000000004,49.43,49.43,35076300
2014-08-29-00-00-00,49.889998999999996,50.349998,49.130001,49.75,49.75,31926900
