Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-10-01-00-00-00,60.810001373291016,62.13999938964844,60.560001373291016,61.97999954223633,9728400,0,0
2021-10-04-00-00-00,61.040000915527344,61.15999984741211,57.63999938964844,58.38999938964844,17381300,0,0
2021-10-05-00-00-00,59.209999084472656,60.66999816894531,58.81999969482422,59.86000061035156,12006500,0,0
2021-10-06-00-00-00,58.95000076293945,61.709999084472656,58.790000915527344,61.290000915527344,10648100,0,0
2021-10-07-00-00-00,62.20000076293945,64.36000061035156,62.150001525878906,63.970001220703125,15010400,0,0
2021-10-08-00-00-00,64.25,64.33999633789062,63.310001373291016,63.68000030517578,8094900,0,0
2021-10-11-00-00-00,62.9900016784668,63.5099983215332,62.06999969482422,62.099998474121094,9020400,0,0
2021-10-12-00-00-00,61.68000030517578,62.79999923706055,60.790000915527344,61.45000076293945,9952100,0,0
2021-10-13-00-00-00,61.959999084472656,62.7400016784668,61.5099983215332,62.20000076293945,9423500,0,0
2021-10-14-00-00-00,63.0099983215332,63.779998779296875,62.75,63.16999816894531,6807900,0,0
2021-10-15-00-00-00,63.2400016784668,63.43000030517578,62.290000915527344,62.77000045776367,6678500,0,0
2021-10-18-00-00-00,62.689998626708984,65.06999969482422,62.66999816894531,64.83999633789062,10359500,0,0
2021-10-19-00-00-00,65.13999938964844,67.36000061035156,64.30000305175781,66.11000061035156,11486900,0,0
2021-10-20-00-00-00,66.36000061035156,68.41000366210938,65.54000091552734,65.80000305175781,15938400,0,0
2021-10-21-00-00-00,65.66999816894531,65.9800033569336,64.7300033569336,65.4000015258789,10918500,0,0
2021-10-22-00-00-00,63.810001373291016,64.47000122070312,62.09000015258789,62.2400016784668,17620900,0,0
2021-10-25-00-00-00,61.52000045776367,62.66999816894531,60.45000076293945,62.11000061035156,15801800,0,0
2021-10-26-00-00-00,62.65999984741211,63.08000183105469,60.93999862670898,61.43000030517578,22340400,0,0
2021-10-27-00-00-00,60.04999923706055,60.15999984741211,54.790000915527344,54.810001373291016,48047200,0,0
2021-10-28-00-00-00,55.08000183105469,55.63999938964844,53.88999938964844,54.290000915527344,22475000,0,0
2021-10-29-00-00-00,54.0099983215332,54.47999954223633,53.150001525878906,53.540000915527344,14819400,0,0
2021-11-01-00-00-00,53.560001373291016,55.33000183105469,53.40999984741211,55.11000061035156,14734600,0,0
