Date,Open,High,Low,Close,Adj Close,Volume
2020-06-01-00-00-00,31.059998999999998,32.099998,30.84,31.889999,31.889999,14583600
2020-06-02-00-00-00,32.189999,32.419998,31.610001,32.259997999999996,32.259997999999996,15318400
2020-06-03-00-00-00,32.610001000000004,35.040001000000004,32.439999,34.880001,34.880001,28396300
2020-06-04-00-00-00,34.5,34.939999,33.34,33.720001,33.720001,20265100
2020-06-05-00-00-00,34.470001,35.970001,34.470001,34.869999,34.869999,23211500
2020-06-08-00-00-00,35.959998999999996,36.939999,35.75,36.639998999999996,36.639998999999996,20211900
2020-06-09-00-00-00,35.990002000000004,36.200001,35.16,35.919998,35.919998,17840700
2020-06-10-00-00-00,36.119999,36.439999,34.900002,35.139998999999996,35.139998999999996,17480700
2020-06-11-00-00-00,33.130001,34.450001,32.720001,33.029999,33.029999,23727900
2020-06-12-00-00-00,33.939999,34.169998,32.470001,33.400002,33.400002,14699100
2020-06-15-00-00-00,32.91,34.189999,32.84,34.110001000000004,34.110001000000004,19342200
2020-06-16-00-00-00,35.139998999999996,35.459998999999996,34.209998999999996,34.630001,34.630001,20132400
2020-06-17-00-00-00,34.490002000000004,34.82,34.099998,34.34,34.34,12261900
2020-06-18-00-00-00,34.299999,34.450001,33.860001000000004,34.029999,34.029999,10543600
2020-06-19-00-00-00,34.639998999999996,34.950001,33.400002,33.41,33.41,19345500
2020-06-22-00-00-00,33.57,33.639998999999996,32.950001,33.470001,33.470001,12896600
2020-06-23-00-00-00,33.75,33.799999,32.73,32.91,32.91,20549300
2020-06-24-00-00-00,32.529999,33.060001,31.34,31.73,31.73,16586800
2020-06-25-00-00-00,31.540001,31.610001,30.82,31.370001000000002,31.370001000000002,17802600
2020-06-26-00-00-00,31.120001000000002,31.32,28.75,29.049999,29.049999,56913600
2020-06-29-00-00-00,28.51,30.040001,28.23,29.49,29.49,27482800
2020-06-30-00-00-00,29.629998999999998,29.82,29.02,29.790001,29.790001,20648000
