Date,Open,High,Low,Close,Adj Close,Volume
2015-03-02-00-00-00,48.259997999999996,48.299999,47.310001,48.150002,48.150002,13430900
2015-03-03-00-00-00,48.130001,48.799999,47.439999,47.709998999999996,47.709998999999996,16754400
2015-03-04-00-00-00,47.509997999999996,47.849998,46.41,47.57,47.57,14290100
2015-03-05-00-00-00,47.59,48.43,47.200001,47.349998,47.349998,13511900
2015-03-06-00-00-00,47.259997999999996,48.07,46.57,46.75,46.75,11534900
2015-03-09-00-00-00,47.220001,48.080002,47.130001,47.59,47.59,13635900
2015-03-10-00-00-00,47.23,47.259997999999996,45.790001000000004,45.84,45.84,17289900
2015-03-11-00-00-00,45.66,46.740002000000004,45.130001,46.27,46.27,12273800
2015-03-12-00-00-00,46.57,47.32,46.509997999999996,47.07,47.07,12204800
2015-03-13-00-00-00,46.939999,47.720001,46.450001,46.66,46.66,13368100
2015-03-16-00-00-00,46.900002,47.07,46.049999,46.43,46.43,10243200
2015-03-17-00-00-00,46.66,47.290001000000004,46.439999,46.93,46.93,13361300
2015-03-18-00-00-00,46.75,47.389998999999996,46.16,47.200001,47.200001,13115400
2015-03-19-00-00-00,46.959998999999996,48.150002,46.450001,47.93,47.93,15957100
2015-03-20-00-00-00,48.360001000000004,49.150002,48.25,48.439999,48.439999,18676500
2015-03-23-00-00-00,48.240002000000004,49.25,47.869999,48.459998999999996,48.459998999999996,16389800
2015-03-24-00-00-00,48.669998,51.790001000000004,48.540001000000004,51.470001,51.470001,38181800
2015-03-25-00-00-00,51.5,51.869999,49.310001,49.5,49.5,31694600
2015-03-26-00-00-00,49.650002,50.900002,49.400002,49.919998,49.919998,24385800
2015-03-27-00-00-00,50.349998,50.889998999999996,49.939999,50.009997999999996,50.009997999999996,14852400
2015-03-30-00-00-00,50.450001,50.709998999999996,48.66,49.889998999999996,49.889998999999996,20365400
2015-03-31-00-00-00,49.619999,51.240002000000004,49.540001000000004,50.080002,50.080002,23898400
