Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-07-01-00-00-00,68.57,70.0,67.37,68.11,9978800,0,0
2021-07-02-00-00-00,68.70999908447266,69.29000091552734,68.43000030517578,69.19999694824219,8095600,0,0
2021-07-06-00-00-00,69.3499984741211,70.93000030517578,69.2300033569336,70.20999908447266,12317400,0,0
2021-07-07-00-00-00,70.62999725341797,70.8499984741211,68.70999908447266,68.76000213623047,10609300,0,0
2021-07-08-00-00-00,67.0,67.61000061035156,66.23999786376953,66.83000183105469,12782500,0,0
2021-07-09-00-00-00,67.06999969482422,69.01000213623047,66.9800033569336,68.97000122070312,14382200,0,0
2021-07-12-00-00-00,69.45999908447266,70.44000244140625,68.80000305175781,69.86000061035156,9223600,0,0
2021-07-13-00-00-00,69.54000091552734,70.87000274658203,69.26000213623047,69.5999984741211,9992700,0,0
2021-07-14-00-00-00,70.41999816894531,72.06999969482422,70.08999633789062,70.2699966430664,21555900,0,0
2021-07-15-00-00-00,70.0999984741211,70.16000366210938,67.41000366210938,68.06999969482422,14933800,0,0
2021-07-16-00-00-00,68.55999755859375,69.27999877929688,66.13999938964844,66.41000366210938,14263000,0,0
2021-07-19-00-00-00,65.23999786376953,66.7300033569336,64.6500015258789,66.0199966430664,15830100,0,0
2021-07-20-00-00-00,66.25,68.54000091552734,65.81999969482422,67.94000244140625,11583900,0,0
2021-07-21-00-00-00,67.58999633789062,69.7699966430664,67.55000305175781,69.54000091552734,10082900,0,0
2021-07-22-00-00-00,68.63999938964844,70.12999725341797,68.51000213623047,69.56999969482422,24130400,0,0
2021-07-23-00-00-00,72.19999694824219,73.33999633789062,69.87999725341797,71.69000244140625,44218500,0,0
2021-07-26-00-00-00,71.25,71.25,67.47000122070312,68.69000244140625,29166400,0,0
2021-07-27-00-00-00,68.31999969482422,69.4800033569336,66.86000061035156,68.33000183105469,16972300,0,0
2021-07-28-00-00-00,68.38999938964844,71.91999816894531,67.76000213623047,69.95999908447266,23193700,0,0
2021-07-29-00-00-00,69.5,71.58999633789062,69.5,70.37000274658203,11618700,0,0
2021-07-30-00-00-00,69.83000183105469,71.12999725341797,69.5,69.75,13214600,0,0
2021-08-02-00-00-00,70.2300033569336,70.44000244140625,68.66000366210938,69.12999725341797,12015300,0,0
