Date,Open,High,Low,Close,Adj Close,Volume
2016-08-01-00-00-00,16.65,16.85,16.4,16.639999,16.639999,26053200
2016-08-02-00-00-00,16.610001,16.700001,16.200001,16.42,16.42,16611300
2016-08-03-00-00-00,16.34,17.879998999999998,16.33,17.610001,17.610001,55611400
2016-08-04-00-00-00,17.57,18.309998999999998,17.360001,18.129998999999998,18.129998999999998,33119100
2016-08-05-00-00-00,18.190001000000002,18.58,18.139999,18.26,18.26,22811700
2016-08-08-00-00-00,18.25,18.48,17.93,18.200001,18.200001,15502800
2016-08-09-00-00-00,18.17,18.790001,17.969998999999998,18.68,18.68,19311400
2016-08-10-00-00-00,18.67,19.57,18.559998999999998,19.040001,19.040001,28645000
2016-08-11-00-00-00,19.17,19.83,19.110001,19.780001000000002,19.780001000000002,30959500
2016-08-12-00-00-00,19.709999,19.709999,19.01,19.540001,19.540001,28403200
2016-08-15-00-00-00,19.85,21.1,19.83,20.860001,20.860001,58856800
2016-08-16-00-00-00,20.780001000000002,20.790001,20.290001,20.4,20.4,23527700
2016-08-17-00-00-00,20.43,20.440001000000002,19.9,20.17,20.17,22762800
2016-08-18-00-00-00,19.559998999999998,19.6,18.92,19.0,19.0,47582500
2016-08-19-00-00-00,18.959999,19.309998999999998,18.76,18.98,18.98,17026100
2016-08-22-00-00-00,18.950001,18.959999,18.52,18.549999,18.549999,17497600
2016-08-23-00-00-00,18.65,18.93,18.65,18.690001000000002,18.690001000000002,14089300
2016-08-24-00-00-00,18.799999,18.969998999999998,18.200001,18.25,18.25,16788800
2016-08-25-00-00-00,18.33,18.65,18.23,18.32,18.32,13276500
2016-08-26-00-00-00,18.4,18.530001000000002,18.1,18.299999,18.299999,11225900
2016-08-29-00-00-00,18.389999,18.549999,18.299999,18.469998999999998,18.469998999999998,11417400
2016-08-30-00-00-00,18.59,18.690001000000002,18.32,18.379998999999998,18.379998999999998,8908400
2016-08-31-00-00-00,18.389999,19.6,18.379998999999998,19.209999,19.209999,34222600
