Date,Open,High,Low,Close,Adj Close,Volume
2020-09-01-00-00-00,40.610001000000004,41.25,40.139998999999996,41.150002,41.150002,10478800
2020-09-02-00-00-00,41.52,44.09,41.360001000000004,43.669998,43.669998,26800000
2020-09-03-00-00-00,42.740002000000004,43.0,40.959998999999996,41.630001,41.630001,18760800
2020-09-04-00-00-00,41.200001,41.490002000000004,38.43,39.869999,39.869999,17825000
2020-09-08-00-00-00,38.52,39.18,38.099998,38.189999,38.189999,16117300
2020-09-09-00-00-00,38.849998,39.810001,38.330002,39.560001,39.560001,10744000
2020-09-10-00-00-00,39.790001000000004,40.400002,38.82,38.950001,38.950001,10412300
2020-09-11-00-00-00,39.240002000000004,39.490002000000004,38.509997999999996,38.93,38.93,9885500
2020-09-14-00-00-00,39.41,39.59,38.549999,38.77,38.77,9418400
2020-09-15-00-00-00,39.189999,39.299999,38.23,39.09,39.09,14105000
2020-09-16-00-00-00,39.389998999999996,40.900002,39.189999,39.599998,39.599998,18883300
2020-09-17-00-00-00,38.849998,39.529999,38.599998,39.349998,39.349998,12753000
2020-09-18-00-00-00,39.360001000000004,40.240002000000004,38.93,40.150002,40.150002,19493000
2020-09-21-00-00-00,39.43,40.200001,39.220001,39.900002,39.900002,13790000
2020-09-22-00-00-00,40.369999,42.830002,40.27,42.73,42.73,22379000
2020-09-23-00-00-00,43.880001,46.82,43.700001,45.330002,45.330002,64803800
2020-09-24-00-00-00,44.689999,45.07,42.66,43.139998999999996,43.139998999999996,27772800
2020-09-25-00-00-00,43.209998999999996,44.02,42.59,43.84,43.84,15456600
2020-09-28-00-00-00,44.400002,44.419998,43.610001000000004,44.150002,44.150002,11672200
2020-09-29-00-00-00,44.349998,45.509997999999996,44.290001000000004,44.740002000000004,44.740002000000004,13585100
2020-09-30-00-00-00,44.619999,45.09,43.950001,44.5,44.5,12915100
