Date,Open,High,Low,Close,Adj Close,Volume
2020-10-01-00-00-00,45.07,46.720001,44.98,46.700001,46.700001,18687000
2020-10-02-00-00-00,45.540001000000004,46.889998999999996,45.43,46.119999,46.119999,13496800
2020-10-05-00-00-00,46.459998999999996,47.5,46.119999,47.310001,47.310001,11202400
2020-10-06-00-00-00,47.27,47.869999,45.029999,45.599998,45.599998,15666600
2020-10-07-00-00-00,46.07,46.400002,45.740002000000004,45.869999,45.869999,19407700
2020-10-08-00-00-00,46.439999,46.619999,45.779999,46.009997999999996,46.009997999999996,11355500
2020-10-09-00-00-00,46.400002,46.41,45.66,45.900002,45.900002,8285400
2020-10-12-00-00-00,47.610001000000004,48.650002,47.41,48.25,48.25,24162400
2020-10-13-00-00-00,48.279999,48.32,46.990002000000004,47.0,47.0,9805900
2020-10-14-00-00-00,47.490002000000004,47.700001,45.619999,45.98,45.98,14455000
2020-10-15-00-00-00,45.060001,46.09,44.299999,46.029999,46.029999,19823800
2020-10-16-00-00-00,46.360001000000004,46.450001,45.049999,45.810001,45.810001,13005300
2020-10-19-00-00-00,46.049999,46.299999,45.240002000000004,45.82,45.82,9870700
2020-10-20-00-00-00,45.549999,46.779999,45.459998999999996,46.349998,46.349998,9508400
2020-10-21-00-00-00,48.970001,50.529999,48.849998,50.240002000000004,50.240002000000004,30719700
2020-10-22-00-00-00,50.0,50.34,48.110001000000004,50.279999,50.279999,18289000
2020-10-23-00-00-00,50.200001,50.5,48.939999,50.439999,50.439999,14897700
2020-10-26-00-00-00,50.0,50.650002,48.400002,49.0,49.0,22804000
2020-10-27-00-00-00,49.5,51.509997999999996,49.139998999999996,51.27,51.27,19306200
2020-10-28-00-00-00,49.599998,50.0,48.25,48.529999,48.529999,20168100
2020-10-29-00-00-00,51.950001,52.93,50.57,52.43,52.43,55935600
2020-10-30-00-00-00,44.529999,45.18,40.830002,41.360001000000004,41.360001000000004,86346700
