Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-02-01-00-00-00,37.84000015258789,38.16999816894531,36.869998931884766,38.119998931884766,14628200,0,0
2022-02-02-00-00-00,38.290000915527344,38.290000915527344,36.25,36.5099983215332,18993000,0,0
2022-02-03-00-00-00,33.84000015258789,35.18000030517578,33.84000015258789,34.47999954223633,32803400,0,0
2022-02-04-00-00-00,35.65999984741211,37.439998626708984,34.7599983215332,36.939998626708984,23550000,0,0
2022-02-07-00-00-00,36.720001220703125,37.33000183105469,35.900001525878906,36.040000915527344,22770500,0,0
2022-02-08-00-00-00,35.52000045776367,36.27000045776367,35.150001525878906,35.97999954223633,17194900,0,0
2022-02-09-00-00-00,36.5,37.91999816894531,36.13999938964844,37.83000183105469,24473500,0,0
2022-02-10-00-00-00,36.560001373291016,39.09999847412109,36.220001220703125,37.08000183105469,48093600,0,0
2022-02-11-00-00-00,37.41999816894531,37.7599983215332,35.65999984741211,35.84000015258789,23496400,0,0
2022-02-14-00-00-00,35.619998931884766,36.61000061035156,35.5,35.689998626708984,15198300,0,0
2022-02-15-00-00-00,36.22999954223633,37.0,36.060001373291016,36.97999954223633,21341700,0,0
2022-02-16-00-00-00,35.970001220703125,36.27999877929688,35.52000045776367,36.2400016784668,17594300,0,0
2022-02-17-00-00-00,35.9900016784668,36.61000061035156,35.31999969482422,35.43000030517578,16512100,0,0
2022-02-18-00-00-00,35.4900016784668,35.65999984741211,34.099998474121094,34.31999969482422,15332900,0,0
