Date,Open,High,Low,Close,Adj Close,Volume
2019-08-01-00-00-00,42.540001000000004,43.48,41.720001,42.080002,42.080002,22883600
2019-08-02-00-00-00,41.82,43.040001000000004,41.59,42.849998,42.849998,20617200
2019-08-05-00-00-00,41.580002,42.0,39.619999,40.369999,40.369999,23081000
2019-08-06-00-00-00,40.919998,41.639998999999996,40.779999,41.32,41.32,15077900
2019-08-07-00-00-00,40.509997999999996,41.900002,40.330002,41.73,41.73,15427600
2019-08-08-00-00-00,42.110001000000004,42.349998,41.360001000000004,42.07,42.07,14684600
2019-08-09-00-00-00,41.779999,41.970001,40.939999,41.529999,41.529999,11419600
2019-08-12-00-00-00,41.099998,41.48,40.389998999999996,40.48,40.48,6934500
2019-08-13-00-00-00,40.41,41.860001000000004,40.380001,41.810001,41.810001,12429900
2019-08-14-00-00-00,41.029999,41.25,40.389998999999996,40.650002,40.650002,11638700
2019-08-15-00-00-00,40.900002,41.049999,39.779999,40.09,40.09,12583100
2019-08-16-00-00-00,40.299999,40.650002,40.110001000000004,40.580002,40.580002,7998800
2019-08-19-00-00-00,41.099998,41.880001,41.049999,41.700001,41.700001,10276500
2019-08-20-00-00-00,41.639998999999996,42.849998,41.380001,42.290001000000004,42.290001000000004,11356700
2019-08-21-00-00-00,42.830002,43.279999,42.360001000000004,42.799999,42.799999,12018600
2019-08-22-00-00-00,42.849998,43.080002,41.59,42.18,42.18,8277000
2019-08-23-00-00-00,41.82,42.689999,40.810001,41.0,41.0,14036200
2019-08-26-00-00-00,41.400002,41.48,41.0,41.439999,41.439999,6403600
2019-08-27-00-00-00,42.009997999999996,42.689999,41.529999,42.139998999999996,42.139998999999996,16087500
2019-08-28-00-00-00,41.75,42.200001,41.299999,41.68,41.68,10418400
2019-08-29-00-00-00,42.25,42.650002,41.82,42.490002000000004,42.490002000000004,10594400
2019-08-30-00-00-00,42.700001,42.700001,41.900002,42.650002,42.650002,8863600
