Date,Open,High,Low,Close,Adj Close,Volume
2020-05-01-00-00-00,28.0,28.450001,27.190001000000002,27.84,27.84,28231100
2020-05-04-00-00-00,27.6,28.42,27.389999,28.23,28.23,17846300
2020-05-05-00-00-00,28.67,28.73,27.9,28.07,28.07,19221900
2020-05-06-00-00-00,28.35,28.42,27.549999,27.68,27.68,15531000
2020-05-07-00-00-00,28.08,28.780001000000002,27.940001000000002,28.77,28.77,16190500
2020-05-08-00-00-00,29.09,29.969998999999998,28.74,29.93,29.93,19208800
2020-05-11-00-00-00,29.65,30.08,29.33,29.690001000000002,29.690001000000002,13839800
2020-05-12-00-00-00,29.85,29.93,29.09,29.15,29.15,13734500
2020-05-13-00-00-00,29.24,29.68,27.58,28.129998999999998,28.129998999999998,19377800
2020-05-14-00-00-00,27.83,28.58,27.120001000000002,28.559998999999998,28.559998999999998,12364700
2020-05-15-00-00-00,28.299999,29.25,28.110001,29.0,29.0,15939200
2020-05-18-00-00-00,29.700001,30.290001,29.559998999999998,29.639999,29.639999,15790000
2020-05-19-00-00-00,29.700001,30.35,29.33,29.879998999999998,29.879998999999998,17386200
2020-05-20-00-00-00,30.5,32.349998,30.450001,32.23,32.23,26955500
2020-05-21-00-00-00,32.099998,32.610001000000004,31.389999,32.34,32.34,22881700
2020-05-22-00-00-00,32.380001,32.77,31.780001000000002,32.619999,32.619999,13310700
2020-05-26-00-00-00,33.599998,34.27,33.360001000000004,34.009997999999996,34.009997999999996,20489300
2020-05-27-00-00-00,33.630001,34.0,32.240002000000004,33.07,33.07,24550900
2020-05-28-00-00-00,31.5,32.68,31.32,31.6,31.6,37254900
2020-05-29-00-00-00,31.559998999999998,31.610001,30.290001,30.969998999999998,30.969998999999998,39427700
