Date,Open,High,Low,Close,Adj Close,Volume
2014-04-01-00-00-00,46.709998999999996,47.59,46.18,46.98,46.98,6916100
2014-04-02-00-00-00,47.400002,47.439999,45.509997999999996,45.73,45.73,7911300
2014-04-03-00-00-00,45.48,45.610001000000004,43.380001,44.049999,44.049999,11175800
2014-04-04-00-00-00,44.200001,44.869999,42.369999,43.139998999999996,43.139998999999996,13824400
2014-04-07-00-00-00,42.869999,44.599998,42.259997999999996,42.450001,42.450001,12053000
2014-04-08-00-00-00,43.419998,43.419998,41.549999,41.779999,41.779999,14514500
2014-04-09-00-00-00,42.23,43.060001,41.77,42.490002000000004,42.490002000000004,14330700
2014-04-10-00-00-00,42.849998,43.25,40.93,41.34,41.34,10720900
2014-04-11-00-00-00,40.790001000000004,41.099998,39.68,40.049999,40.049999,9999700
2014-04-14-00-00-00,41.400002,41.950001,40.119999,40.869999,40.869999,10414200
2014-04-15-00-00-00,41.279999,45.549999,40.759997999999996,45.52,45.52,24285100
2014-04-16-00-00-00,45.419998,45.560001,43.540001000000004,44.419998,44.419998,13919600
2014-04-17-00-00-00,44.66,46.549999,43.91,45.009997999999996,45.009997999999996,12304400
2014-04-21-00-00-00,44.959998999999996,46.299999,44.639998999999996,46.130001,46.130001,6921200
2014-04-22-00-00-00,46.23,47.09,45.799999,46.02,46.02,6996900
2014-04-23-00-00-00,45.880001,46.169998,44.869999,45.950001,45.950001,7340200
2014-04-24-00-00-00,46.709998999999996,46.790001000000004,43.630001,44.82,44.82,11011700
2014-04-25-00-00-00,44.290001000000004,44.439999,41.310001,41.610001000000004,41.610001000000004,13712400
2014-04-28-00-00-00,41.759997999999996,42.349998,39.299999,40.73,40.73,14358900
2014-04-29-00-00-00,40.529999,43.970001,40.169998,42.619999,42.619999,28127700
2014-04-30-00-00-00,37.66,38.98,37.240002000000004,38.970001,38.970001,38397900
