Date,Open,High,Low,Close,Adj Close,Volume
2017-06-01-00-00-00,18.219998999999998,18.66,18.200001,18.530001000000002,18.530001000000002,13178600
2017-06-02-00-00-00,18.530001000000002,18.58,18.219998999999998,18.309998999999998,18.309998999999998,9383100
2017-06-05-00-00-00,18.290001,18.34,18.02,18.23,18.23,10576500
2017-06-06-00-00-00,18.1,18.15,17.469998999999998,17.57,17.57,22811800
2017-06-07-00-00-00,17.620001000000002,17.75,17.299999,17.440001000000002,17.440001000000002,15866200
2017-06-08-00-00-00,17.440001000000002,17.610001,17.27,17.59,17.59,10550500
2017-06-09-00-00-00,17.65,17.66,16.450001,16.9,16.9,21306200
2017-06-12-00-00-00,16.73,17.040001,16.27,17.040001,17.040001,20518300
2017-06-13-00-00-00,17.120001000000002,17.219998999999998,16.76,16.969998999999998,16.969998999999998,13224900
2017-06-14-00-00-00,17.049999,17.129998999999998,16.57,16.76,16.76,12660500
2017-06-15-00-00-00,16.530001000000002,16.889999,16.459999,16.83,16.83,11890500
2017-06-16-00-00-00,16.75,16.809998999999998,16.549999,16.67,16.67,9939400
2017-06-19-00-00-00,16.77,17.08,16.75,17.059998999999998,17.059998999999998,11318900
2017-06-20-00-00-00,17.15,17.15,16.84,16.91,16.91,8524600
2017-06-21-00-00-00,17.110001,18.040001,17.110001,17.780001000000002,17.780001000000002,23734800
2017-06-22-00-00-00,17.85,18.379998999999998,17.66,18.15,18.15,20734500
2017-06-23-00-00-00,18.15,18.629998999999998,18.15,18.5,18.5,24821400
2017-06-26-00-00-00,18.549999,19.01,18.110001,18.290001,18.290001,17421400
2017-06-27-00-00-00,18.43,18.6,18.120001000000002,18.120001000000002,18.120001000000002,14748900
2017-06-28-00-00-00,18.219998999999998,18.24,17.75,17.950001,17.950001,17396100
2017-06-29-00-00-00,17.93,17.940001000000002,17.23,17.65,17.65,18796500
2017-06-30-00-00-00,17.66,18.08,17.469998999999998,17.870001000000002,17.870001000000002,13427000
