Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-03-01-00-00-00,35.5099983215332,36.130001068115234,34.709999084472656,35.560001373291016,17948000,0,0
2022-03-02-00-00-00,35.77000045776367,35.77000045776367,34.130001068115234,34.619998931884766,18255100,0,0
2022-03-03-00-00-00,34.900001525878906,35.18000030517578,33.45000076293945,33.4900016784668,18792000,0,0
2022-03-04-00-00-00,33.75,34.22999954223633,32.95000076293945,33.38999938964844,17504000,0,0
2022-03-07-00-00-00,33.5099983215332,33.880001068115234,32.400001525878906,32.41999816894531,18780200,0,0
2022-03-08-00-00-00,32.27000045776367,33.83000183105469,31.950000762939453,32.68000030517578,17410600,0,0
2022-03-09-00-00-00,33.54999923706055,34.529998779296875,33.29999923706055,34.369998931884766,16886000,0,0
2022-03-10-00-00-00,33.630001068115234,34.439998626708984,33.369998931884766,34.119998931884766,12583300,0,0
2022-03-11-00-00-00,33.630001068115234,34.11000061035156,32.880001068115234,33.0,15493196,0,0
2022-03-14-00-00-00,32.689998626708984,33.95000076293945,32.47999954223633,33.029998779296875,17551500,0,0
2022-03-15-00-00-00,33.119998931884766,34.52000045776367,33.0,33.970001220703125,14678000,0,0
2022-03-16-00-00-00,34.900001525878906,35.650001525878906,34.31999969482422,35.369998931884766,25197000,0,0
2022-03-17-00-00-00,35.209999084472656,37.709999084472656,34.88999938964844,37.29999923706055,30853100,0,0
2022-03-18-00-00-00,37.459999084472656,39.04999923706055,37.18000030517578,37.77000045776367,35938500,0,0
2022-03-21-00-00-00,37.70000076293945,37.88999938964844,36.63999938964844,37.439998626708984,20298700,0,0
2022-03-22-00-00-00,37.63999938964844,39.04499816894531,37.619998931884766,38.43000030517578,17144462,0,0
2022-03-23-00-00-00,38.0,38.75,37.58000183105469,38.0,12479258,0,0
2022-03-24-00-00-00,38.33000183105469,39.09000015258789,38.22999954223633,38.81999969482422,17819845,0,0
2022-03-25-00-00-00,38.9900016784668,39.47050094604492,37.68999862670898,38.59999847412109,20601460,0,0
2022-03-28-00-00-00,38.43999862670898,39.29499816894531,38.29999923706055,39.119998931884766,13326515,0,0
2022-03-29-00-00-00,39.47999954223633,40.95899963378906,39.38999938964844,40.689998626708984,17073398,0,0
