Date,Open,High,Low,Close,Adj Close,Volume
2020-07-01-00-00-00,30.15,31.17,30.059998999999998,30.809998999999998,30.809998999999998,20779000
2020-07-02-00-00-00,31.299999,31.4,30.4,30.870001000000002,30.870001000000002,14553700
2020-07-06-00-00-00,31.549999,32.810001,31.16,32.34,32.34,22400000
2020-07-07-00-00-00,31.959999,33.669998,31.77,32.990002000000004,32.990002000000004,27940900
2020-07-08-00-00-00,33.200001,36.98,32.73,35.41,35.41,109654700
2020-07-09-00-00-00,35.880001,36.18,34.810001,35.720001,35.720001,34648800
2020-07-10-00-00-00,35.459998999999996,35.759997999999996,34.860001000000004,35.400002,35.400002,15227100
2020-07-13-00-00-00,35.720001,36.209998999999996,33.759997999999996,33.82,33.82,22480600
2020-07-14-00-00-00,33.529999,34.66,33.439999,34.380001,34.380001,18533200
2020-07-15-00-00-00,35.119999,35.799999,34.619999,35.669998,35.669998,16579900
2020-07-16-00-00-00,34.130001,35.580002,34.0,35.279999,35.279999,24353300
2020-07-17-00-00-00,35.310001,36.0,34.73,35.810001,35.810001,18564800
2020-07-20-00-00-00,35.799999,37.169998,35.799999,37.060001,37.060001,16867000
2020-07-21-00-00-00,37.790001000000004,38.5,37.0,37.009997999999996,37.009997999999996,19275900
2020-07-22-00-00-00,36.970001,37.419998,36.25,36.939999,36.939999,18185200
2020-07-23-00-00-00,37.650002,40.259997999999996,37.5,38.439999,38.439999,90266700
2020-07-24-00-00-00,38.279999,38.540001000000004,37.139998999999996,37.540001000000004,37.540001000000004,23068300
2020-07-27-00-00-00,37.580002,37.59,36.09,36.849998,36.849998,22911300
2020-07-28-00-00-00,36.450001,37.32,36.41,36.610001000000004,36.610001000000004,13566800
2020-07-29-00-00-00,36.970001,37.25,36.73,37.16,37.16,10675600
2020-07-30-00-00-00,36.73,37.099998,36.380001,36.720001,36.720001,9997400
2020-07-31-00-00-00,37.330002,37.330002,35.970001,36.400002,36.400002,18624600
