Date,Open,High,Low,Close,Adj Close,Volume
2019-06-03-00-00-00,36.450001,36.900002,34.040001000000004,34.43,34.43,22217100
2019-06-04-00-00-00,35.18,36.150002,34.970001,36.099998,36.099998,15357100
2019-06-05-00-00-00,36.5,36.709998999999996,35.950001,36.330002,36.330002,12798700
2019-06-06-00-00-00,36.259997999999996,36.75,35.959998999999996,36.59,36.59,8863000
2019-06-07-00-00-00,36.869999,38.310001,36.799999,37.93,37.93,15399700
2019-06-10-00-00-00,38.349998,38.639998999999996,37.619999,37.639998999999996,37.639998999999996,10036400
2019-06-11-00-00-00,38.09,38.259997999999996,36.849998,37.209998999999996,37.209998999999996,9528600
2019-06-12-00-00-00,37.130001,37.619999,37.049999,37.490002000000004,37.490002000000004,6793300
2019-06-13-00-00-00,37.040001000000004,37.040001000000004,35.759997999999996,36.34,36.34,21679400
2019-06-14-00-00-00,36.360001000000004,36.490002000000004,36.040001000000004,36.150002,36.150002,7791100
2019-06-17-00-00-00,36.259997999999996,36.68,36.110001000000004,36.439999,36.439999,7896000
2019-06-18-00-00-00,36.709998999999996,37.509997999999996,36.549999,36.650002,36.650002,12705500
2019-06-19-00-00-00,36.630001,36.68,35.810001,36.290001000000004,36.290001000000004,12059700
2019-06-20-00-00-00,36.349998,36.650002,35.330002,35.439999,35.439999,19676100
2019-06-21-00-00-00,35.5,35.75,34.990002000000004,35.02,35.02,12853600
2019-06-24-00-00-00,35.189999,35.669998,34.82,35.580002,35.580002,9216800
2019-06-25-00-00-00,35.52,35.73,34.57,34.720001,34.720001,11196400
2019-06-26-00-00-00,34.98,35.380001,34.919998,35.220001,35.220001,8744800
2019-06-27-00-00-00,35.439999,35.639998999999996,34.610001000000004,34.75,34.75,12655900
2019-06-28-00-00-00,34.75,34.990002000000004,34.279999,34.900002,34.900002,15505300
