Date,Open,High,Low,Close,Adj Close,Volume
2014-07-01-00-00-00,42.060001,42.950001,41.91,42.049999,42.049999,36019300
2014-07-02-00-00-00,42.830002,42.830002,41.419998,41.77,41.77,24377500
2014-07-03-00-00-00,41.939999,42.0,40.830002,41.330002,41.330002,15795100
2014-07-07-00-00-00,41.080002,41.450001,40.139998999999996,40.23,40.23,21454500
2014-07-08-00-00-00,39.959998999999996,40.040001000000004,36.84,37.41,37.41,49952000
2014-07-09-00-00-00,37.82,38.349998,37.349998,38.060001,38.060001,26838300
2014-07-10-00-00-00,36.490002000000004,38.099998,36.110001000000004,37.84,37.84,26549700
2014-07-11-00-00-00,38.150002,38.790001000000004,38.0,38.330002,38.330002,21084800
2014-07-14-00-00-00,38.57,39.380001,38.200001,38.310001,38.310001,19705000
2014-07-15-00-00-00,38.59,38.990002000000004,37.619999,37.880001,37.880001,24630600
2014-07-16-00-00-00,38.310001,38.52,37.099998,37.43,37.43,19687200
2014-07-17-00-00-00,36.799999,37.169998,36.380001,36.869999,36.869999,22631500
2014-07-18-00-00-00,36.810001,37.080002,35.950001,37.049999,37.049999,26435500
2014-07-21-00-00-00,37.23,38.290001000000004,36.849998,38.049999,38.049999,19685400
2014-07-22-00-00-00,38.310001,38.599998,37.450001,37.650002,37.650002,16837800
2014-07-23-00-00-00,37.650002,38.189999,37.560001,37.75,37.75,13220700
2014-07-24-00-00-00,38.709998999999996,39.0,37.849998,38.709998999999996,38.709998999999996,22105600
2014-07-25-00-00-00,38.200001,38.799999,38.02,38.16,38.16,15980800
2014-07-28-00-00-00,38.299999,38.439999,37.560001,37.93,37.93,16781700
2014-07-29-00-00-00,38.110001000000004,38.919998,37.990002000000004,38.59,38.59,65338000
2014-07-30-00-00-00,47.009997999999996,48.0,45.650002,46.299999,46.299999,116195900
2014-07-31-00-00-00,44.619999,45.84,44.299999,45.189999,45.189999,47170200
