Date,Open,High,Low,Close,Adj Close,Volume
2014-09-02-00-00-00,50.02,51.34,49.900002,51.02,51.02,28267200
2014-09-03-00-00-00,51.830002,51.849998,49.049999,49.330002,49.330002,34411200
2014-09-04-00-00-00,49.689999,50.860001000000004,49.220001,50.240002000000004,50.240002000000004,24413100
2014-09-05-00-00-00,50.09,50.880001,49.52,50.700001,50.700001,20251400
2014-09-08-00-00-00,51.799999,52.68,51.68,52.0,52.0,30836400
2014-09-09-00-00-00,52.23,52.400002,50.220001,50.610001000000004,50.610001000000004,25034400
2014-09-10-00-00-00,52.110001000000004,53.330002,51.849998,52.91,52.91,38057700
2014-09-11-00-00-00,52.549999,53.639998999999996,52.18,52.639998999999996,52.639998999999996,38055400
2014-09-12-00-00-00,52.549999,52.82,52.02,52.110001000000004,52.110001000000004,22913800
2014-09-15-00-00-00,51.599998,51.93,47.560001,49.380001,49.380001,38374100
2014-09-16-00-00-00,48.700001,50.91,48.400002,50.830002,50.830002,26744800
2014-09-17-00-00-00,50.970001,51.599998,50.16,50.700001,50.700001,22874400
2014-09-18-00-00-00,50.970001,51.880001,50.529999,50.880001,50.880001,22484800
2014-09-19-00-00-00,50.779999,53.0,50.18,53.0,53.0,38192600
2014-09-22-00-00-00,52.380001,52.900002,51.360001000000004,51.939999,51.939999,21744400
2014-09-23-00-00-00,51.459998999999996,52.560001,51.02,52.169998,52.169998,19990500
2014-09-24-00-00-00,52.549999,53.34,52.130001,52.959998999999996,52.959998999999996,17656100
2014-09-25-00-00-00,52.709998999999996,53.23,51.27,51.450001,51.450001,21071500
2014-09-26-00-00-00,51.970001,52.610001000000004,51.700001,51.889998999999996,51.889998999999996,14125300
2014-09-29-00-00-00,51.09,52.18,50.880001,51.740002000000004,51.740002000000004,15404300
2014-09-30-00-00-00,52.0,52.189999,51.169998,51.580002,51.580002,12315700
