Date,Open,High,Low,Close,Adj Close,Volume
2019-12-02 00:00:00+00:00,30.91,30.950001,29.969998999999998,30.42,30.42,14524700
2019-12-03 00:00:00+00:00,29.940001000000002,30.01,29.48,29.969998999999998,29.969998999999998,16399500
2019-12-04 00:00:00+00:00,30.18,30.33,29.91,30.0,30.0,9765000
2019-12-05 00:00:00+00:00,30.08,30.360001,29.92,30.040001,30.040001,11060800
2019-12-06 00:00:00+00:00,30.35,30.469998999999998,29.98,30.190001000000002,30.190001000000002,10869700
2019-12-09 00:00:00+00:00,30.120001000000002,30.75,30.120001000000002,30.209999,30.209999,9955100
2019-12-10 00:00:00+00:00,30.23,30.26,29.77,29.84,29.84,12362400
2019-12-11 00:00:00+00:00,29.950001,30.6,29.860001,30.549999,30.549999,11006200
2019-12-12 00:00:00+00:00,30.469998999999998,30.59,29.93,30.299999,30.299999,18912600
2019-12-13 00:00:00+00:00,30.24,30.610001,30.24,30.389999,30.389999,12836700
2019-12-16 00:00:00+00:00,30.52,31.280001000000002,30.41,30.969998999999998,30.969998999999998,15852100
2019-12-17 00:00:00+00:00,31.07,31.209999,30.629998999999998,30.700001,30.700001,11906500
2019-12-18 00:00:00+00:00,30.690001000000002,31.91,30.629998999999998,31.68,31.68,19030900
2019-12-19 00:00:00+00:00,31.75,32.419998,31.610001,32.029999,32.029999,19880000
2019-12-20 00:00:00+00:00,32.119999,32.25,31.540001,32.130001,32.130001,21854600
2019-12-23 00:00:00+00:00,32.130001,32.799999,31.99,32.43,32.43,13983300
2019-12-24 00:00:00+00:00,32.439999,32.709999,32.419998,32.5,32.5,4290500
2019-12-26 00:00:00+00:00,32.59,32.889999,32.419998,32.630001,32.630001,9797300
2019-12-27 00:00:00+00:00,32.75,32.84,32.220001,32.549999,32.549999,10409400
2019-12-30 00:00:00+00:00,32.490002000000004,32.5,31.82,32.029999,32.029999,9391200
2019-12-31 00:00:00+00:00,31.860001,32.32,31.77,32.049999,32.049999,11050600
