Date,Open,High,Low,Close,Adj Close,Volume
2021-02-01 00:00:00+00:00,51.200001,52.75,51.07,52.66,52.66,13820700
2021-02-02 00:00:00+00:00,52.869999,54.869999,52.709999,54.0,54.0,13977000
2021-02-03 00:00:00+00:00,54.560001,55.189999,53.700001,54.580002,54.580002,16816300
2021-02-04 00:00:00+00:00,54.790001,56.52,54.439999,56.509998,56.509998,10999300
2021-02-05 00:00:00+00:00,56.02,57.439999,55.029999,56.779999,56.779999,16876200
2021-02-08 00:00:00+00:00,57.799999,59.599998,57.380001,58.200001,58.200001,18285200
2021-02-09 00:00:00+00:00,58.639999,60.73,58.549999,59.869999,59.869999,38253800
2021-02-10 00:00:00+00:00,65.800003,69.25,63.200001,67.769997,67.769997,73649200
2021-02-11 00:00:00+00:00,67.989998,69.019997,66.580002,68.559998,68.559998,30455400
2021-02-12 00:00:00+00:00,68.559998,73.18,68.400002,71.900002,71.900002,38007700
2021-02-16 00:00:00+00:00,72.190002,74.839996,71.809998,73.959999,73.959999,27748000
2021-02-17 00:00:00+00:00,73.050003,73.279999,70.129997,71.790001,71.790001,21422600
2021-02-18 00:00:00+00:00,70.739998,72.900002,70.360001,72.260002,72.260002,16072100
2021-02-19 00:00:00+00:00,72.970001,74.959999,71.879997,72.279999,72.279999,25911000
2021-02-22 00:00:00+00:00,71.730003,73.75,70.419998,70.489998,70.489998,21049600
2021-02-23 00:00:00+00:00,68.449997,74.330002,66.190002,73.169998,73.169998,32640800
2021-02-24 00:00:00+00:00,73.099998,73.949997,71.709999,71.919998,71.919998,18298300
2021-02-25 00:00:00+00:00,78.150002,80.75,73.889999,74.589996,74.589996,63103705
2021-02-26 00:00:00+00:00,76.870003,79.080002,75.0,77.059998,77.059998,35307600
2021-03-01 00:00:00+00:00,78.360001,78.730003,76.050003,77.629997,77.629997,24277600
