Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-02-16,31.59,37.0,31.15,33.25,481,0,0
2021-02-17,43.44,44.65,33.78,33.78,370,0,0
2021-02-18,35.85,37.6,35.55,35.55,15,0,0
2021-02-19,30.68,37.5,30.68,33.3,183,0,0
2021-02-22,42.71,70.7,38.95,70.7,981,0,0
2021-02-23,117.65,117.65,77.48,77.48,217,0,0
2021-02-24,71.48,71.48,52.61,52.61,26,0,0
2021-02-25,77.0,96.7,77.0,96.05,49,0,0
2021-02-26,84.8,104.7,84.8,89.4,131,0,0
2021-03-01,82.78,82.78,61.4,62.2,590,0,0
2021-03-02,68.9,81.45,62.65,81.45,290,0,0
2021-03-03,77.35,111.85,77.35,111.85,621,0,0
2021-03-04,103.72,158.1,103.72,148.65,541,0,0
2021-03-05,180.25,207.73,161.41,165.32,459,0,0
2021-03-08,179.4,202.93,179.4,202.93,143,0,0
2021-03-09,161.32,161.32,94.65,97.2,85,0,0
2021-03-10,96.44,106.0,83.2,98.65,2444,0,0
2021-03-11,83.15,83.15,65.8,65.8,2958,0,0
2021-03-12,88.3,90.35,75.64,76.1,286,0,0
