Datetime,Open,High,Low,Close,Adj Close,Volume
2022-05-25 04:00:00-04:00,172.8,173.86,172.8,173.86,173.86,0.0
2022-05-25 04:08:00-04:00,173.58,173.8,173.58,173.58,173.58,0.0
2022-05-25 04:10:00-04:00,173.8,173.8,173.8,173.8,173.8,0.0
2022-05-25 04:14:00-04:00,173.51,173.8,173.49,173.6,173.6,0.0
2022-05-25 04:30:00-04:00,173.5,173.5,173.5,173.5,173.5,0.0
2022-05-25 04:36:00-04:00,173.49,173.49,173.49,173.49,173.49,0.0
2022-05-25 05:10:00-04:00,172.97,172.97,172.92,172.92,172.92,0.0
2022-05-25 05:18:00-04:00,172.9,172.9,172.9,172.9,172.9,0.0
2022-05-25 05:22:00-04:00,172.85,172.9,172.85,172.9,172.9,0.0
2022-05-25 05:34:00-04:00,173.17,173.17,173.17,173.17,173.17,0.0
2022-05-25 05:36:00-04:00,172.69,172.69,172.69,172.69,172.69,0.0
2022-05-25 05:46:00-04:00,173.18,173.2,173.18,173.2,173.2,0.0
2022-05-25 05:48:00-04:00,173.2,173.2,173.2,173.2,173.2,0.0
2022-05-25 05:56:00-04:00,173.2,173.2,172.9,172.9,172.9,0.0
2022-05-25 06:00:00-04:00,173.2,173.2,172.96,172.96,172.96,0.0
2022-05-25 06:08:00-04:00,173.31,173.31,173.31,173.31,173.31,0.0
2022-05-25 06:22:00-04:00,173.31,173.31,173.28,173.28,173.28,0.0
2022-05-25 06:32:00-04:00,173.28,173.28,173.28,173.28,173.28,0.0
2022-05-25 06:38:00-04:00,173.28,173.5,173.28,173.3,173.3,0.0
2022-05-25 06:44:00-04:00,173.49,173.5,173.49,173.5,173.5,0.0
2022-05-25 06:48:00-04:00,173.47,173.47,173.47,173.47,173.47,0.0
2022-05-25 07:00:00-04:00,173.49,173.49,173.22,173.45,173.45,0.0
2022-05-25 07:02:00-04:00,173.4,173.4,173.4,173.4,173.4,0.0
2022-05-25 07:04:00-04:00,173.48,173.48,173.17,173.17,173.17,0.0
2022-05-25 07:06:00-04:00,173.38,173.38,173.35,173.38,173.38,0.0
2022-05-25 07:14:00-04:00,173.19,173.19,173.19,173.19,173.19,0.0
2022-05-25 07:20:00-04:00,173.25,173.26,173.2,173.2,173.2,0.0
2022-05-25 07:22:00-04:00,173.24,173.24,173.2,173.2,173.2,0.0
2022-05-25 07:24:00-04:00,173.2,173.26,173.15,173.15,173.15,0.0
2022-05-25 07:26:00-04:00,173.18,173.18,173.14,173.14,173.14,0.0
2022-05-25 07:28:00-04:00,173.06,173.14,172.48,172.53,172.53,0.0
2022-05-25 07:30:00-04:00,172.77,172.77,172.64,172.64,172.64,0.0
2022-05-25 07:32:00-04:00,172.59,172.77,172.57,172.74,172.74,0.0
2022-05-25 07:36:00-04:00,172.57,172.77,172.55,172.77,172.77,0.0
2022-05-25 07:38:00-04:00,172.21,172.21,172.21,172.21,172.21,0.0
2022-05-25 07:40:00-04:00,172.31,172.31,172.21,172.29,172.29,0.0
2022-05-25 07:44:00-04:00,172.64,172.64,172.23,172.23,172.23,0.0
2022-05-25 07:52:00-04:00,172.59,172.59,172.59,172.59,172.59,0.0
2022-05-25 07:56:00-04:00,172.5,172.5,172.5,172.5,172.5,0.0
2022-05-25 07:58:00-04:00,172.5,172.64,172.5,172.64,172.64,0.0
2022-05-25 08:00:00-04:00,173.5,173.8688,172.03,172.75,172.75,0.0
2022-05-25 08:02:00-04:00,172.64,173.071,172.6,173.071,173.071,0.0
2022-05-25 08:04:00-04:00,172.64,172.64,172.64,172.64,172.64,0.0
2022-05-25 08:06:00-04:00,172.64,172.64,172.63,172.64,172.64,0.0
2022-05-25 08:08:00-04:00,172.63,172.64,172.62,172.62,172.62,0.0
2022-05-25 08:10:00-04:00,172.64,172.64,172.6,172.63,172.63,0.0
2022-05-25 08:12:00-04:00,172.64,172.64,172.6388,172.6388,172.6388,0.0
2022-05-25 08:14:00-04:00,172.54,172.58,172.48,172.58,172.58,0.0
2022-05-25 08:18:00-04:00,172.5999,172.68,172.59,172.66,172.66,0.0
2022-05-25 08:20:00-04:00,172.75,172.75,172.55,172.55,172.55,0.0
2022-05-25 08:22:00-04:00,172.75,172.77,172.73,172.77,172.77,0.0
2022-05-25 08:24:00-04:00,172.75,173.38,172.75,172.94,172.94,0.0
2022-05-25 08:26:00-04:00,173.3765,173.3876,173.0,173.0,173.0,0.0
2022-05-25 08:28:00-04:00,173.33,173.34,173.14,173.14,173.14,0.0
2022-05-25 08:30:00-04:00,173.19,173.19,173.0,173.1888,173.1888,0.0
2022-05-25 08:32:00-04:00,172.81,172.81,172.81,172.81,172.81,0.0
2022-05-25 08:38:00-04:00,172.82,173.18,172.67,173.18,173.18,0.0
2022-05-25 08:40:00-04:00,173.0,173.19,173.0,173.19,173.19,0.0
2022-05-25 08:42:00-04:00,172.6412,173.08,172.6412,173.08,173.08,0.0
2022-05-25 08:44:00-04:00,173.18,173.18,173.18,173.18,173.18,0.0
2022-05-25 08:46:00-04:00,172.77,173.18,172.77,173.18,173.18,0.0
2022-05-25 08:48:00-04:00,173.14,173.18,173.14,173.14,173.14,0.0
2022-05-25 08:50:00-04:00,173.14,173.1788,173.14,173.1788,173.1788,0.0
2022-05-25 08:52:00-04:00,172.64,172.77,172.64,172.77,172.77,0.0
2022-05-25 08:56:00-04:00,173.0,173.0,172.7,172.77,172.77,0.0
2022-05-25 08:58:00-04:00,172.944,172.944,172.944,172.944,172.944,0.0
2022-05-25 09:00:00-04:00,172.972,173.17,172.77,172.9627,172.9627,0.0
2022-05-25 09:02:00-04:00,172.93,172.93,172.75,172.75,172.75,0.0
2022-05-25 09:04:00-04:00,172.76,173.17,172.75,173.17,173.17,0.0
2022-05-25 09:06:00-04:00,173.1688,173.1688,172.97,172.97,172.97,0.0
2022-05-25 09:08:00-04:00,172.75,172.75,172.75,172.75,172.75,0.0
2022-05-25 09:10:00-04:00,172.75,173.17,172.75,173.17,173.17,0.0
2022-05-25 09:12:00-04:00,173.182,173.182,172.85,172.85,172.85,0.0
2022-05-25 09:14:00-04:00,172.85,172.85,172.85,172.85,172.85,0.0
2022-05-25 09:30:00-04:00,173.13999938964844,173.5800018310547,173.02000427246094,173.11000061035156,173.11000061035156,182982.0
2022-05-25 09:32:00-04:00,173.02000427246094,173.74000549316406,172.97000122070312,173.6999969482422,173.6999969482422,115147.0
2022-05-25 09:34:00-04:00,173.6999969482422,174.41900634765625,173.6199951171875,174.1199951171875,174.1199951171875,142494.0
2022-05-25 09:36:00-04:00,174.1009063720703,174.5319061279297,174.00999450683594,174.19000244140625,174.19000244140625,85076.0
2022-05-25 09:38:00-04:00,174.1800994873047,174.5,173.85000610351562,174.12399291992188,174.12399291992188,83456.0
2022-05-25 09:40:00-04:00,174.15499877929688,174.5,174.15499877929688,174.32000732421875,174.32000732421875,74202.0
2022-05-25 09:42:00-04:00,174.3603973388672,174.75999450683594,174.35000610351562,174.75999450683594,174.75999450683594,68670.0
2022-05-25 09:44:00-04:00,174.74000549316406,174.7899932861328,174.5500030517578,174.6280059814453,174.6280059814453,85996.0
2022-05-25 09:46:00-04:00,174.61000061035156,174.61000061035156,174.17999267578125,174.5050048828125,174.5050048828125,44581.0
2022-05-25 09:48:00-04:00,174.5050048828125,175.11000061035156,174.36000061035156,174.91329956054688,174.91329956054688,320607.0
2022-05-25 09:50:00-04:00,174.92999267578125,175.19000244140625,174.92999267578125,175.10000610351562,175.10000610351562,82678.0
2022-05-25 09:52:00-04:00,175.09959411621094,175.42999267578125,174.9801025390625,175.3800048828125,175.3800048828125,102707.0
2022-05-25 09:54:00-04:00,175.3800048828125,175.5500030517578,175.32009887695312,175.34010314941406,175.34010314941406,74672.0
2022-05-25 09:56:00-04:00,175.36000061035156,175.8300018310547,175.32000732421875,175.8300018310547,175.8300018310547,108053.0
2022-05-25 09:58:00-04:00,175.8000030517578,175.9199981689453,175.7100067138672,175.85000610351562,175.85000610351562,113470.0
