Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-03-05,110.8,164.65,99.7,102.95,305,0,0
2021-03-08,96.13,126.31,78.3,126.31,315,0,0
2021-03-09,76.0,76.0,57.8,66.15,324,0,0
2021-03-10,69.7,74.85,64.87,64.87,113,0,0
2021-03-11,47.8,49.93,39.85,41.9,398,0,0
2021-03-12,66.2,66.2,45.4,47.5,225,0,0
2021-03-15,54.0,65.0,45.5,45.5,406,0,0
2021-03-16,29.5,38.0,27.6,37.22,503,0,0
2021-03-17,36.65,40.63,20.34,24.0,683,0,0
2021-03-18,33.8,63.35,33.5,61.8,3807,0,0
2021-03-19,58.05,60.5,31.82,33.17,7449,0,0
2021-03-22,31.95,31.95,15.5,17.85,9583,0,0
2021-03-23,13.75,14.37,8.5,13.95,31055,0,0
2021-03-24,10.7,20.98,9.01,20.05,93224,0,0
2021-03-25,23.83,34.53,15.97,28.6,155167,0,0
2021-03-26,28.52,45.03,18.93,18.93,588467,0,0
2021-03-29,18.8,24.95,8.35,8.35,1013505,0,0
2021-03-30,8.97,18.68,6.3,9.4,475693,0,0
2021-03-31,5.35,5.8,0.77,0.9,462677,0,0
2021-04-01,0.21,0.68,0.01,0.01,51289,0,0
