Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-02-22,39.57,43.17,39.57,43.17,46,0,0
2021-02-23,59.33,59.33,38.2,38.2,134,0,0
2021-02-24,45.96,45.96,45.96,45.96,12,0,0
2021-02-25,75.0,85.92,66.55,77.31,135,0,0
2021-02-26,67.88,81.14,58.6,58.6,409,0,0
2021-03-01,37.78,37.78,35.23,35.23,21,0,0
2021-03-02,31.91,45.8,31.91,45.8,24,0,0
2021-03-03,73.06,79.69,73.06,73.24,19,0,0
2021-03-04,88.46,108.43,64.52,93.85,59,0,0
2021-03-05,93.9,134.45,76.6,76.6,180,0,0
2021-03-08,76.82,76.82,59.05,73.51,321,0,0
2021-03-09,58.45,58.45,42.84,49.4,116,0,0
2021-03-10,43.46,51.5,43.46,47.6,11,0,0
2021-03-11,33.83,37.25,27.99,29.15,111,0,0
2021-03-12,39.9,41.08,38.57,41.08,40,0,0
2021-03-15,42.34,42.34,31.62,31.62,136,0,0
2021-03-16,20.2,25.22,18.92,21.8,144,0,0
2021-03-17,23.55,27.97,13.26,13.66,265,0,0
2021-03-18,21.75,41.88,21.7,41.88,239,0,0
2021-03-19,36.5,36.5,21.3,21.3,353,0,0
2021-03-22,15.7,15.7,9.51,10.68,1336,0,0
2021-03-23,7.84,7.95,6.55,7.82,521,0,0
2021-03-24,7.9,11.96,7.05,11.7,612,0,0
2021-03-25,10.2,19.3,10.2,15.4,7545,0,0
2021-03-26,15.8,23.22,9.13,9.13,32053,0,0
2021-03-29,8.1,11.07,3.67,3.92,40109,0,0
2021-03-30,4.52,7.5,2.46,3.35,19848,0,0
2021-03-31,2.16,2.16,0.38,0.42,36938,0,0
2021-04-01,0.19,0.33,0.01,0.02,2459,0,0
