Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-02-16,6.2,6.2,5.49,5.49,2,0,0
2021-02-18,5.6,5.6,4.78,4.78,21,0,0
2021-02-19,4.51,4.51,4.51,4.51,0,0,0
2021-02-22,6.57,6.57,6.57,6.57,2,0,0
2021-02-24,7.08,7.08,7.08,7.08,1,0,0
2021-02-25,11.6,13.77,11.6,13.77,8,0,0
2021-02-26,10.94,10.94,9.85,9.85,6,0,0
2021-03-02,5.68,7.5,5.22,7.5,6,0,0
2021-03-03,12.64,12.64,12.64,12.64,2,0,0
2021-03-05,19.2,19.2,11.05,11.05,66,0,0
2021-03-08,9.28,12.33,9.28,12.33,105,0,0
2021-03-09,7.4,7.4,6.5,6.5,7,0,0
2021-03-10,7.0,7.9,7.0,7.4,204,0,0
2021-03-11,4.7,4.7,4.7,4.7,0,0,0
2021-03-12,5.92,5.92,4.8,4.8,11,0,0
2021-03-15,5.1,5.2,3.7,3.7,100,0,0
2021-03-16,2.55,3.1,2.55,2.89,31,0,0
2021-03-17,2.91,3.1,1.95,1.95,91,0,0
2021-03-18,2.44,3.8,2.44,3.8,156,0,0
2021-03-19,3.5,3.5,2.0,2.0,145,0,0
2021-03-22,1.4,1.4,0.84,0.9,365,0,0
2021-03-23,0.66,0.67,0.57,0.66,671,0,0
2021-03-24,0.52,0.85,0.5,0.85,73,0,0
2021-03-25,1.05,1.17,0.7,0.84,2384,0,0
2021-03-26,0.64,0.68,0.3,0.3,313,0,0
2021-03-29,0.23,0.23,0.08,0.08,4019,0,0
2021-03-30,0.16,0.16,0.06,0.07,470,0,0
2021-03-31,0.03,0.05,0.02,0.02,297,0,0
2021-04-01,0.01,0.01,0.01,0.01,16,0,0
