Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-03-09,7.65,7.65,7.65,7.65,2,0,0
2021-03-11,5.3,5.3,5.2,5.2,14,0,0
2021-03-12,5.9,5.9,5.35,5.4,59,0,0
2021-03-16,5.4,5.6,5.21,5.6,74,0,0
2021-03-18,6.55,6.62,6.55,6.62,252,0,0
2021-03-29,11.05,11.05,11.05,11.05,2,0,0
2021-03-30,8.65,8.65,8.65,8.65,1,0,0
2021-04-06,7.3,7.3,7.3,7.3,0,0,0
2021-04-09,8.45,8.45,8.1,8.1,6,0,0
2021-04-15,9.9,10.05,9.9,10.05,4,0,0
2021-04-19,9.25,9.25,9.25,9.25,35,0,0
2021-04-20,9.05,9.05,8.6,8.6,9,0,0
2021-04-21,8.45,8.45,6.9,6.95,128,0,0
2021-04-22,6.6,6.6,6.6,6.6,25,0,0
2021-04-23,5.9,5.9,4.75,4.75,53,0,0
