Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-03-05,12.5,12.5,10.75,10.75,41,0,0
2021-03-08,11.32,11.32,11.27,11.27,4,0,0
2021-03-09,7.75,7.75,7.75,7.75,5,0,0
2021-03-11,6.57,6.57,5.3,5.3,60,0,0
2021-03-12,5.48,5.56,5.48,5.56,3,0,0
2021-03-15,5.75,5.75,5.58,5.59,16,0,0
2021-03-16,5.48,5.48,5.48,5.48,1,0,0
2021-03-17,6.61,6.61,6.61,6.61,3,0,0
2021-03-19,5.9,5.9,5.9,5.9,5,0,0
2021-03-24,8.7,8.7,8.7,8.7,0,0,0
2021-03-25,8.05,9.33,8.05,9.33,19,0,0
2021-03-26,10.8,11.45,10.8,11.45,82,0,0
2021-03-29,11.58,11.58,11.58,11.58,0,0,0
2021-04-01,6.95,6.95,6.95,6.95,50,0,0
2021-04-05,7.37,7.37,7.37,7.37,1,0,0
2021-04-06,6.64,7.0,6.64,6.71,5,0,0
2021-04-07,8.7,8.9,8.7,8.9,8,0,0
2021-04-08,7.39,7.39,7.39,7.39,4,0,0
2021-04-09,8.84,8.87,8.84,8.87,5,0,0
2021-04-12,9.05,9.05,9.05,9.05,3,0,0
2021-04-14,8.22,9.18,8.22,9.18,32,0,0
2021-04-15,11.1,11.2,10.75,10.75,60,0,0
2021-04-19,8.85,10.45,8.85,9.45,38,0,0
2021-04-20,8.9,9.35,8.9,9.35,30,0,0
2021-04-21,8.85,8.85,7.45,7.45,37,0,0
2021-04-22,6.5,6.75,5.85,6.75,88,0,0
2021-04-23,5.33,5.33,4.95,4.98,16,0,0
