Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-02-16,30.0,30.0,23.02,27.7,670,0,0
2021-02-17,35.7,39.95,24.69,24.69,3061,0,0
2021-02-18,30.96,31.65,24.58,24.58,3849,0,0
2021-02-19,23.55,28.09,20.99,24.57,2694,0,0
2021-02-22,35.0,64.9,29.1,64.35,28185,0,0
2021-02-23,108.9,134.24,68.55,74.9,5411,0,0
2021-02-24,61.05,74.7,42.97,42.97,1911,0,0
2021-02-25,52.78,89.85,49.72,89.6,3366,0,0
2021-02-26,78.2,105.82,75.45,88.37,5048,0,0
2021-03-01,80.05,80.05,53.05,53.05,2492,0,0
2021-03-02,57.85,78.63,52.9,78.63,2907,0,0
2021-03-03,66.88,108.86,66.88,108.86,385,0,0
2021-03-04,100.42,160.7,100.42,145.25,535,0,0
2021-03-05,148.08,202.91,148.08,165.82,273,0,0
