Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-01-21,6.15,6.15,6.15,6.15,2,0,0
2021-01-22,4.55,4.55,4.55,4.55,0,0,0
2021-01-25,3.4,4.5,2.5,4.15,11094,0,0
2021-01-26,4.9,5.05,3.11,3.11,1268,0,0
2021-01-27,2.48,2.65,2.0,2.02,879,0,0
2021-01-28,3.28,3.6,3.05,3.15,4769,0,0
2021-01-29,2.81,2.83,2.44,2.8,892,0,0
2021-02-01,3.85,3.85,2.84,3.4,11277,0,0
2021-02-02,5.8,6.96,5.4,5.74,1867,0,0
2021-02-03,6.4,6.6,5.75,5.75,161,0,0
2021-02-04,5.2,6.5,5.2,6.5,126,0,0
2021-02-05,6.53,7.2,6.39,7.2,18,0,0
2021-02-08,7.8,7.8,7.2,7.45,33,0,0
2021-02-09,8.0,8.0,8.0,8.0,6,0,0
2021-02-10,10.73,11.32,10.7,11.2,15,0,0
2021-02-11,11.7,11.7,8.45,8.91,393,0,0
2021-02-12,8.0,8.55,7.83,8.55,20,0,0
2021-02-16,9.0,9.0,8.3,8.6,46,0,0
2021-02-17,8.35,8.88,7.3,8.88,476,0,0
2021-02-19,6.9,6.9,6.5,6.5,8,0,0
