Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-01-21,2.62,2.62,2.62,2.62,152,0,0
2021-01-22,2.1,2.1,1.83,1.95,214,0,0
2021-01-25,1.7,1.99,0.85,1.99,637,0,0
2021-01-26,2.16,2.32,1.32,1.37,178,0,0
2021-01-27,0.99,1.11,0.69,0.89,623,0,0
2021-01-28,1.35,1.4,1.2,1.25,1325,0,0
2021-01-29,1.14,1.14,0.93,1.02,755,0,0
2021-02-01,1.11,1.33,0.97,1.33,25846,0,0
2021-02-02,2.65,3.35,2.31,2.48,9427,0,0
2021-02-03,2.75,3.15,2.48,2.58,8104,0,0
2021-02-04,2.34,2.86,2.25,2.86,4734,0,0
2021-02-05,3.0,3.19,2.68,3.15,22465,0,0
2021-02-08,3.7,4.25,3.18,3.3,2820,0,0
2021-02-09,3.25,4.55,3.2,3.69,2806,0,0
2021-02-10,5.35,6.35,4.6,6.34,5135,0,0
2021-02-11,5.0,6.2,3.48,3.6,2293,0,0
2021-02-12,3.35,3.35,2.27,3.15,5640,0,0
2021-02-16,3.4,3.4,2.67,2.67,37,0,0
2021-02-17,1.75,3.0,1.75,3.0,120,0,0
2021-02-18,2.23,2.23,0.92,1.52,1098,0,0
2021-02-19,2.0,2.02,0.28,0.5,6052,0,0
