Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-12-17,0.82,0.82,0.82,0.82,0,0,0
2020-12-18,0.84,0.84,0.72,0.83,702,0,0
2020-12-21,0.65,1.07,0.65,1.0,24010,0,0
2020-12-22,1.08,1.6,1.0,1.45,36742,0,0
2020-12-23,1.4,1.4,1.25,1.35,1339,0,0
2020-12-28,0.99,1.13,0.81,0.84,21737,0,0
2020-12-29,0.91,0.96,0.76,0.85,666,0,0
2020-12-30,0.87,1.24,0.87,1.07,2499,0,0
2020-12-31,0.9,0.92,0.62,0.62,1488,0,0
2021-01-04,0.72,0.72,0.45,0.56,1626,0,0
2021-01-05,0.61,1.25,0.61,1.1,55704,0,0
2021-01-06,0.88,1.03,0.64,0.69,8623,0,0
2021-01-07,0.98,1.54,0.98,1.5,139764,0,0
2021-01-08,0.83,1.14,0.78,0.84,54779,0,0
2021-01-11,0.83,1.13,0.77,1.03,9579,0,0
2021-01-12,1.11,2.38,1.11,2.1,183472,0,0
2021-01-13,2.15,2.57,1.85,2.37,42202,0,0
2021-01-14,2.55,2.55,1.48,1.49,1015774,0,0
2021-01-15,1.62,1.62,1.07,1.1,60205,0,0
2021-01-19,1.18,1.3,0.91,1.14,64564,0,0
2021-01-20,1.27,1.46,0.81,1.13,1616274,0,0
2021-01-21,1.14,1.15,0.91,0.93,47752,0,0
2021-01-22,0.83,0.83,0.56,0.69,45028,0,0
2021-01-25,0.59,0.71,0.23,0.67,283380,0,0
2021-01-26,0.68,0.82,0.4,0.46,16129,0,0
2021-01-27,0.27,0.41,0.26,0.35,99193,0,0
2021-01-28,0.46,0.54,0.35,0.42,191544,0,0
2021-01-29,0.39,0.39,0.27,0.28,1766,0,0
2021-02-01,0.33,0.4,0.26,0.4,8278,0,0
2021-02-02,0.68,1.2,0.68,0.78,68980,0,0
2021-02-03,1.0,1.04,0.75,0.8,8112,0,0
2021-02-04,0.7,0.86,0.62,0.84,12114,0,0
2021-02-05,0.84,0.93,0.74,0.85,22557,0,0
2021-02-08,1.08,1.13,0.88,0.99,84369,0,0
2021-02-09,0.91,1.42,0.85,0.98,302099,0,0
2021-02-10,1.7,2.35,1.32,2.35,1534071,0,0
2021-02-11,1.21,1.69,0.48,0.48,3140577,0,0
2021-02-12,0.39,0.45,0.2,0.31,454279,0,0
2021-02-16,0.3,0.35,0.09,0.13,174446,0,0
2021-02-17,0.1,0.12,0.04,0.08,69049,0,0
2021-02-18,0.03,0.04,0.01,0.01,18859,0,0
2021-02-19,0.01,0.03,0.01,0.03,778,0,0
