Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-01-21,2.45,2.45,2.45,2.45,100,0,0
2021-01-22,1.91,1.91,1.77,1.77,49,0,0
2021-01-25,1.67,1.78,0.7,1.78,1693,0,0
2021-01-26,1.86,1.86,1.04,1.12,1298,0,0
2021-01-27,0.8,1.0,0.63,0.73,2193,0,0
2021-01-28,1.18,1.18,0.98,1.14,3806,0,0
2021-01-29,0.7,0.79,0.7,0.79,6,0,0
2021-02-01,0.99,1.06,0.88,1.05,156,0,0
2021-02-02,2.39,2.88,1.94,2.11,7146,0,0
2021-02-03,2.28,2.75,2.1,2.16,2431,0,0
2021-02-04,1.98,2.42,1.95,2.42,466,0,0
2021-02-05,2.5,2.72,2.27,2.65,21904,0,0
2021-02-08,3.2,3.2,2.66,2.9,18406,0,0
2021-02-09,2.75,3.8,2.64,3.18,22732,0,0
2021-02-10,4.8,5.64,4.05,5.64,9373,0,0
2021-02-11,4.8,5.1,2.65,2.82,4827,0,0
2021-02-12,2.25,2.5,1.7,2.44,350524,0,0
2021-02-16,2.7,2.7,1.8,1.99,6504,0,0
2021-02-17,1.4,2.19,1.15,2.19,10654,0,0
2021-02-18,1.81,1.81,0.47,0.81,132782,0,0
2021-02-19,0.3,1.49,0.01,0.01,299857,0,0
