Datetime,Open,High,Low,Close,Adj Close,Volume
2022-08-12 04:00:00-04:00,44.22,44.22,43.8,43.86,43.86,0
2022-08-12 04:02:00-04:00,43.65,44.0,43.65,43.85,43.85,0
2022-08-12 04:04:00-04:00,43.95,44.0,43.92,44.0,44.0,0
2022-08-12 04:06:00-04:00,44.03,44.03,43.95,43.95,43.95,0
2022-08-12 04:10:00-04:00,44.04,44.04,44.04,44.04,44.04,0
2022-08-12 04:16:00-04:00,44.04,44.2,44.04,44.2,44.2,0
2022-08-12 04:22:00-04:00,44.16,44.16,44.16,44.16,44.16,0
2022-08-12 04:28:00-04:00,44.1,44.1,44.1,44.1,44.1,0
2022-08-12 04:52:00-04:00,44.07,44.07,44.07,44.07,44.07,0
2022-08-12 04:54:00-04:00,44.07,44.07,44.05,44.05,44.05,0
2022-08-12 05:02:00-04:00,44.05,44.05,44.05,44.05,44.05,0
2022-08-12 05:12:00-04:00,44.14,44.14,44.14,44.14,44.14,0
2022-08-12 05:18:00-04:00,44.06,44.06,44.06,44.06,44.06,0
2022-08-12 05:30:00-04:00,44.06,44.07,44.06,44.07,44.07,0
2022-08-12 06:08:00-04:00,44.04,44.05,43.93,43.93,43.93,0
2022-08-12 06:16:00-04:00,43.94,43.94,43.94,43.94,43.94,0
2022-08-12 06:20:00-04:00,43.92,43.94,43.87,43.88,43.88,0
2022-08-12 06:26:00-04:00,43.92,43.92,43.92,43.92,43.92,0
2022-08-12 07:00:00-04:00,43.93,43.95,43.86,43.94,43.94,0
2022-08-12 07:08:00-04:00,43.85,43.96,43.85,43.96,43.96,0
2022-08-12 07:10:00-04:00,43.93,43.94,43.86,43.86,43.86,0
2022-08-12 07:12:00-04:00,43.9,43.9,43.9,43.9,43.9,0
2022-08-12 07:16:00-04:00,43.86,43.86,43.85,43.85,43.85,0
2022-08-12 07:24:00-04:00,43.81,43.85,43.81,43.85,43.85,0
2022-08-12 07:32:00-04:00,43.85,43.85,43.82,43.82,43.82,0
2022-08-12 07:40:00-04:00,43.82,43.82,43.82,43.82,43.82,0
2022-08-12 07:42:00-04:00,43.84,43.86,43.84,43.86,43.86,0
2022-08-12 07:46:00-04:00,43.85,43.9,43.85,43.9,43.9,0
2022-08-12 07:50:00-04:00,43.88,43.94,43.88,43.9,43.9,0
2022-08-12 07:54:00-04:00,43.94,43.99,43.92,43.99,43.99,0
2022-08-12 07:56:00-04:00,43.95,43.99,43.92,43.92,43.92,0
2022-08-12 07:58:00-04:00,43.91,43.96,43.91,43.96,43.96,0
2022-08-12 08:00:00-04:00,43.88,44.2088,43.76,43.97,43.97,0
2022-08-12 08:02:00-04:00,43.99,43.99,43.97,43.99,43.99,0
2022-08-12 08:04:00-04:00,43.99,43.99,43.99,43.99,43.99,0
2022-08-12 08:06:00-04:00,43.955,43.96,43.95,43.95,43.95,0
2022-08-12 08:08:00-04:00,43.95,43.96,43.95,43.96,43.96,0
2022-08-12 08:12:00-04:00,43.935,43.96,43.92,43.96,43.96,0
2022-08-12 08:14:00-04:00,43.91,43.96,43.91,43.93,43.93,0
2022-08-12 08:16:00-04:00,43.96,43.96,43.96,43.96,43.96,0
2022-08-12 08:18:00-04:00,43.9588,43.9588,43.91,43.935,43.935,0
2022-08-12 08:22:00-04:00,43.96,43.96,43.93,43.95,43.95,0
2022-08-12 08:24:00-04:00,43.95,44.0,43.93,44.0,44.0,0
2022-08-12 08:26:00-04:00,43.99,43.99,43.97,43.97,43.97,0
2022-08-12 08:28:00-04:00,43.97,43.97,43.97,43.97,43.97,0
2022-08-12 08:30:00-04:00,43.97,43.99,43.96,43.99,43.99,0
2022-08-12 08:32:00-04:00,43.99,43.99,43.94,43.94,43.94,0
2022-08-12 08:34:00-04:00,43.98,43.99,43.97,43.97,43.97,0
2022-08-12 08:36:00-04:00,43.98,44.0,43.98,44.0,44.0,0
2022-08-12 08:38:00-04:00,44.0,44.0,43.97,43.995,43.995,0
2022-08-12 08:40:00-04:00,43.995,44.0,43.99,43.99,43.99,0
2022-08-12 08:42:00-04:00,43.99,44.0,43.99,44.0,44.0,0
2022-08-12 08:44:00-04:00,43.99,44.0,43.99,43.99,43.99,0
2022-08-12 08:52:00-04:00,44.0,44.0,43.99,44.0,44.0,0
2022-08-12 08:54:00-04:00,44.0,44.0,43.995,43.9988,43.9988,0
2022-08-12 08:56:00-04:00,43.9988,44.16,43.9988,44.14,44.14,0
2022-08-12 08:58:00-04:00,44.11,44.14,44.11,44.11,44.11,0
2022-08-12 09:00:00-04:00,44.07,44.07,43.97,43.98,43.98,0
2022-08-12 09:02:00-04:00,44.0,44.01,44.0,44.005,44.005,0
2022-08-12 09:04:00-04:00,44.02,44.02,44.0,44.0,44.0,0
2022-08-12 09:06:00-04:00,44.02,44.04,44.0,44.02,44.02,0
2022-08-12 09:08:00-04:00,44.0,44.04,44.0,44.01,44.01,0
2022-08-12 09:10:00-04:00,44.04,44.1,44.02,44.08,44.08,0
2022-08-12 09:12:00-04:00,44.04,44.09,44.02,44.02,44.02,0
2022-08-12 09:14:00-04:00,44.055,44.055,44.02,44.02,44.02,0
2022-08-12 09:30:00-04:00,44.0,44.06999969482422,44.0,44.04999923706055,44.04999923706055,153682
2022-08-12 09:32:00-04:00,44.060001373291016,44.13999938964844,43.994998931884766,44.08000183105469,44.08000183105469,40169
2022-08-12 09:34:00-04:00,44.05500030517578,44.09000015258789,44.0,44.06999969482422,44.06999969482422,47005
2022-08-12 09:36:00-04:00,44.06999969482422,44.20000076293945,44.064998626708984,44.189998626708984,44.189998626708984,49759
2022-08-12 09:38:00-04:00,44.19499969482422,44.349998474121094,44.189998626708984,44.25,44.25,79478
2022-08-12 09:40:00-04:00,44.2599983215332,44.40999984741211,44.2599983215332,44.39500045776367,44.39500045776367,62431
2022-08-12 09:42:00-04:00,44.391700744628906,44.459999084472656,44.380001068115234,44.459999084472656,44.459999084472656,123279
2022-08-12 09:44:00-04:00,44.46500015258789,44.540000915527344,44.408199310302734,44.540000915527344,44.540000915527344,51488
2022-08-12 09:46:00-04:00,44.54499816894531,44.59000015258789,44.540000915527344,44.561500549316406,44.561500549316406,53507
2022-08-12 09:48:00-04:00,44.59170150756836,44.599998474121094,44.529998779296875,44.529998779296875,44.529998779296875,119917
