Datetime,Open,High,Low,Close,Adj Close,Volume
2021-12-07-04-00-00 GMT-0500,45.03,45.76,45.03,45.5,45.5,0
2021-12-07-04-02-00 GMT-0500,45.41,45.79,45.41,45.79,45.79,0
2021-12-07-04-04-00 GMT-0500,45.7,45.78,45.7,45.74,45.74,0
2021-12-07-04-06-00 GMT-0500,45.7,45.71,45.62,45.62,45.62,0
2021-12-07-04-08-00 GMT-0500,45.62,45.74,45.42,45.51,45.51,0
2021-12-07-04-10-00 GMT-0500,45.54,45.57,45.54,45.54,45.54,0
2021-12-07-04-12-00 GMT-0500,45.54,45.78,45.54,45.78,45.78,0
2021-12-07-04-14-00 GMT-0500,45.54,45.63,45.45,45.63,45.63,0
2021-12-07-04-16-00 GMT-0500,45.54,45.54,45.48,45.51,45.51,0
2021-12-07-04-18-00 GMT-0500,45.51,45.58,45.41,45.58,45.58,0
2021-12-07-04-20-00 GMT-0500,45.51,45.7,45.43,45.7,45.7,0
2021-12-07-04-22-00 GMT-0500,45.7,45.71,45.42,45.44,45.44,0
2021-12-07-04-24-00 GMT-0500,45.43,45.7,45.41,45.7,45.7,0
2021-12-07-04-26-00 GMT-0500,45.69,45.71,45.61,45.71,45.71,0
2021-12-07-04-28-00 GMT-0500,45.7,45.71,45.42,45.42,45.42,0
2021-12-07-04-32-00 GMT-0500,45.71,45.75,45.71,45.75,45.75,0
2021-12-07-04-34-00 GMT-0500,45.75,45.75,45.67,45.67,45.67,0
2021-12-07-04-40-00 GMT-0500,45.54,45.54,45.5,45.5,45.5,0
2021-12-07-04-44-00 GMT-0500,45.52,45.57,45.5,45.57,45.57,0
2021-12-07-04-46-00 GMT-0500,45.54,45.54,45.45,45.46,45.46,0
2021-12-07-04-48-00 GMT-0500,45.45,45.5,45.42,45.43,45.43,0
2021-12-07-04-52-00 GMT-0500,45.48,45.48,45.48,45.48,45.48,0
2021-12-07-04-56-00 GMT-0500,45.48,45.5,45.45,45.45,45.45,0
2021-12-07-05-02-00 GMT-0500,45.54,45.64,45.54,45.6,45.6,0
2021-12-07-05-04-00 GMT-0500,45.64,45.64,45.6,45.64,45.64,0
2021-12-07-05-08-00 GMT-0500,45.59,45.64,45.59,45.64,45.64,0
2021-12-07-05-10-00 GMT-0500,45.64,45.64,45.64,45.64,45.64,0
2021-12-07-05-12-00 GMT-0500,45.64,45.64,45.59,45.64,45.64,0
2021-12-07-05-14-00 GMT-0500,45.59,45.6,45.57,45.57,45.57,0
2021-12-07-05-20-00 GMT-0500,45.42,45.45,45.39,45.42,45.42,0
2021-12-07-05-24-00 GMT-0500,45.42,45.42,45.41,45.41,45.41,0
2021-12-07-05-26-00 GMT-0500,45.41,45.41,45.28,45.28,45.28,0
2021-12-07-05-28-00 GMT-0500,45.3,45.3,45.25,45.25,45.25,0
2021-12-07-05-32-00 GMT-0500,45.33,45.33,45.33,45.33,45.33,0
2021-12-07-05-34-00 GMT-0500,45.32,45.34,45.32,45.34,45.34,0
2021-12-07-05-36-00 GMT-0500,45.34,45.4,45.34,45.4,45.4,0
