Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-05-25,22.3,22.3,22.3,22.3,1,0,0
2021-05-26,20.6,20.6,20.6,20.6,2,0,0
2021-05-28,13.88,14.4,12.63,13.6,24,0,0
2021-06-01,13.24,13.24,12.9,12.9,12,0,0
2021-06-02,11.5,12.3,11.5,12.3,5,0,0
2021-06-04,11.53,12.3,11.0,12.3,15,0,0
2021-06-07,10.6,10.6,8.27,8.27,11,0,0
2021-06-08,6.9,9.06,6.9,7.6,14,0,0
2021-06-09,7.8,9.0,7.1,9.0,121,0,0
2021-06-10,7.34,7.34,7.0,7.0,4,0,0
2021-06-11,12.0,12.0,10.21,10.21,15,0,0
2021-06-14,6.9,8.52,6.56,7.82,506,0,0
2021-06-15,6.5,9.0,6.5,8.83,151,0,0
2021-06-16,8.0,9.9,8.0,9.44,198,0,0
2021-06-17,11.7,11.7,5.86,6.13,116,0,0
2021-06-18,6.18,6.18,4.83,4.83,88,0,0
2021-06-21,4.8,6.3,3.9,4.58,113,0,0
2021-06-22,4.78,4.78,3.38,4.1,546,0,0
2021-06-23,3.86,4.7,3.26,3.4,5023,0,0
