Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-11-16,4.55,4.6,4.25,4.6,1290,0,0
2020-11-17,4.35,4.5,4.25,4.5,95,0,0
2020-11-18,4.25,4.25,4.1,4.12,595,0,0
2020-11-19,4.27,4.32,4.05,4.05,148,0,0
2020-11-20,3.9,3.9,3.5,3.5,263,0,0
2020-11-23,3.5,3.7,3.5,3.7,157,0,0
2020-11-24,3.35,3.35,3.35,3.35,6,0,0
2020-11-25,2.9,2.9,2.9,2.9,2,0,0
2020-11-30,3.15,3.15,3.05,3.05,5,0,0
2020-12-01,2.79,2.79,2.61,2.61,31,0,0
2020-12-03,2.48,2.48,2.46,2.46,3,0,0
2020-12-04,2.27,2.4,2.27,2.4,7,0,0
2020-12-07,2.34,2.34,2.34,2.34,1,0,0
2020-12-08,2.42,2.47,2.38,2.47,101,0,0
2020-12-09,2.11,2.51,2.11,2.46,58,0,0
2020-12-10,2.17,2.17,1.66,1.66,154,0,0
2020-12-17,1.1,1.1,1.1,1.1,0,0,0
2020-12-18,1.08,1.13,1.0,1.0,1019,0,0
2020-12-21,1.1,1.28,1.09,1.13,484,0,0
2020-12-22,1.04,1.04,0.99,1.0,83,0,0
2020-12-23,1.02,1.02,1.0,1.01,55,0,0
2020-12-28,0.95,0.97,0.82,0.94,314,0,0
2020-12-29,0.91,0.98,0.91,0.95,172,0,0
2020-12-30,0.9,0.96,0.9,0.94,105,0,0
2020-12-31,0.96,0.97,0.83,0.86,286,0,0
2021-01-04,0.85,0.91,0.78,0.87,187,0,0
2021-01-05,1.0,1.0,0.86,0.87,320,0,0
2021-01-06,0.93,0.93,0.74,0.85,126,0,0
2021-01-07,0.78,1.07,0.78,0.93,853,0,0
2021-01-08,0.98,1.34,0.96,1.16,16109,0,0
2021-01-11,2.11,2.96,1.76,2.23,36906,0,0
2021-01-12,2.19,2.48,1.97,2.31,16609,0,0
2021-01-13,2.08,2.11,1.89,2.11,3096,0,0
2021-01-14,2.11,2.64,2.07,2.57,13361,0,0
2021-01-15,2.52,2.75,2.47,2.74,7248,0,0
2021-01-19,2.75,2.83,2.17,2.26,109897,0,0
2021-01-20,2.15,2.15,1.59,1.71,16605,0,0
2021-01-21,1.69,1.89,1.63,1.72,15394,0,0
2021-01-22,1.76,1.76,1.5,1.64,10587,0,0
2021-01-25,1.5,1.9,1.45,1.72,10023,0,0
2021-01-26,1.66,1.66,1.0,1.32,15881,0,0
2021-01-27,1.35,2.01,1.35,2.01,3453,0,0
2021-01-28,1.39,1.4,0.95,1.15,12663,0,0
2021-01-29,1.21,1.5,1.04,1.28,12547,0,0
2021-02-01,1.01,1.05,0.78,0.79,7530,0,0
2021-02-02,0.69,0.74,0.45,0.51,12170,0,0
2021-02-03,0.44,0.48,0.43,0.47,1601,0,0
2021-02-04,0.43,0.47,0.34,0.35,2879,0,0
2021-02-05,0.25,0.36,0.22,0.25,2276,0,0
2021-02-08,0.24,0.24,0.15,0.21,3800,0,0
2021-02-09,0.19,0.19,0.14,0.15,8714,0,0
2021-02-10,0.04,0.05,0.02,0.03,1624,0,0
2021-02-11,0.03,0.05,0.02,0.02,370,0,0
2021-02-12,0.02,0.03,0.01,0.03,716,0,0
2021-02-16,0.01,0.03,0.01,0.02,70,0,0
2021-02-17,0.01,0.03,0.01,0.01,18,0,0
2021-02-18,0.01,0.03,0.01,0.03,1,0,0
2021-02-19,0.01,0.01,0.01,0.01,1,0,0
