Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-04-08,2.02,2.02,2.02,2.02,87,0,0
2021-04-12,2.48,2.5,2.13,2.23,1834,0,0
2021-04-13,3.0,3.55,2.82,3.45,13629,0,0
2021-04-14,3.31,3.35,2.64,2.64,3529,0,0
2021-04-15,3.22,3.57,3.15,3.25,9436,0,0
2021-04-16,3.0,3.2,2.8,2.96,3809,0,0
2021-04-19,2.73,3.35,2.73,3.09,5590,0,0
2021-04-20,3.35,3.45,2.33,2.54,12572,0,0
2021-04-21,2.35,2.56,1.99,2.49,3838,0,0
2021-04-22,2.27,2.6,1.93,2.04,5997,0,0
2021-04-23,2.12,2.71,2.12,2.41,5079,0,0
2021-04-26,2.54,2.6,2.34,2.42,4352,0,0
2021-04-27,2.62,2.62,2.04,2.04,2485,0,0
2021-04-28,2.09,2.22,1.73,1.85,18077,0,0
2021-04-29,2.23,2.27,0.92,1.04,171369,0,0
2021-04-30,0.73,0.84,0.39,0.43,91259,0,0
2021-05-03,0.44,0.69,0.33,0.35,191621,0,0
2021-05-04,0.25,0.25,0.11,0.15,185123,0,0
2021-05-05,0.16,0.19,0.08,0.09,76380,0,0
2021-05-06,0.06,0.09,0.06,0.09,25480,0,0
2021-05-07,0.14,0.14,0.06,0.07,457156,0,0
2021-05-10,0.06,0.06,0.02,0.03,51715,0,0
2021-05-11,0.03,0.03,0.01,0.02,11812,0,0
2021-05-12,0.01,0.02,0.01,0.02,19617,0,0
2021-05-13,0.01,0.01,0.01,0.01,24077,0,0
2021-05-14,0.01,0.01,0.01,0.01,6533,0,0
