Date,Open,High,Low,Close,Adj Close,Volume
2010-12-01-00-00-00,280.448822,284.717804,280.14993300000003,281.121277,281.121277,7536300
2010-12-02-00-00-00,283.26825,285.594513,281.619415,284.842346,284.842346,5114800
2010-12-03-00-00-00,283.66177400000004,287.163635,282.939484,285.43014500000004,285.43014500000004,5282000
2010-12-06-00-00-00,289.200989,289.91333,287.228394,288.100128,288.100128,4203200
2010-12-07-00-00-00,294.531036,295.392792,291.905853,292.473724,292.473724,6107100
2010-12-08-00-00-00,294.87973,295.153687,290.755188,294.167389,294.167389,3526900
2010-12-09-00-00-00,295.831146,296.677979,293.400269,294.645599,294.645599,3751700
2010-12-10-00-00-00,295.46252400000003,295.885956,294.042847,294.99926800000003,294.99926800000003,3422100
2010-12-13-00-00-00,297.445099,300.374115,295.93576,296.199768,296.199768,4814800
2010-12-14-00-00-00,297.43014500000004,298.02792400000004,295.133759,296.34423799999996,296.34423799999996,3298800
2010-12-15-00-00-00,295.99054,297.111359,293.47497599999997,294.047852,294.047852,4351600
2010-12-16-00-00-00,295.318085,295.776367,292.93701200000004,294.750214,294.750214,3205600
2010-12-17-00-00-00,294.39651499999997,295.173615,292.737732,294.296906,294.296906,6197200
2010-12-20-00-00-00,296.214722,297.823669,293.230896,296.418945,296.418945,3961300
2010-12-21-00-00-00,298.167389,301.230927,297.68917799999997,300.408997,300.408997,3773000
2010-12-22-00-00-00,300.872253,302.366669,300.51361099999997,301.614471,301.614471,2424000
2010-12-23-00-00-00,301.539764,301.86852999999996,299.89092999999997,300.98681600000003,300.98681600000003,2229900
2010-12-27-00-00-00,300.244598,300.76266499999997,298.630646,300.065277,300.065277,2425200
2010-12-28-00-00-00,299.900909,300.807495,297.888428,298.34173599999997,298.34173599999997,2137500
2010-12-29-00-00-00,299.875977,300.080231,298.34173599999997,299.377869,299.377869,2046000
2010-12-30-00-00-00,297.883453,299.542236,297.57959,298.31185899999997,298.31185899999997,1986300
2010-12-31-00-00-00,297.25579799999997,298.09268199999997,294.909607,295.875977,295.875977,3090000
