Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02-00-00-00,1341.550049,1368.140015,1341.550049,1367.369995,1367.369995,1406600
2020-01-03-00-00-00,1347.859985,1372.5,1345.543945,1360.660034,1360.660034,1186400
2020-01-06-00-00-00,1350.0,1396.5,1350.0,1394.209961,1394.209961,1732300
2020-01-07-00-00-00,1397.939941,1402.98999,1390.380005,1393.339966,1393.339966,1502700
2020-01-08-00-00-00,1392.079956,1411.579956,1390.839966,1404.319946,1404.319946,1528000
2020-01-09-00-00-00,1420.569946,1427.329956,1410.27002,1419.829956,1419.829956,1500900
2020-01-10-00-00-00,1427.560059,1434.928955,1418.349976,1429.72998,1429.72998,1820700
2020-01-13-00-00-00,1436.130005,1440.52002,1426.02002,1439.22998,1439.22998,1652300
2020-01-14-00-00-00,1439.01001,1441.800049,1428.369995,1430.880005,1430.880005,1558900
2020-01-15-00-00-00,1430.209961,1441.39502,1430.209961,1439.199951,1439.199951,1282700
2020-01-16-00-00-00,1447.439941,1451.98999,1440.920044,1451.699951,1451.699951,1173700
2020-01-17-00-00-00,1462.910034,1481.295044,1458.219971,1480.390015,1480.390015,2396200
2020-01-21-00-00-00,1479.119995,1491.849976,1471.199951,1484.400024,1484.400024,2036700
2020-01-22-00-00-00,1491.0,1503.213989,1484.930054,1485.949951,1485.949951,1610800
2020-01-23-00-00-00,1487.640015,1495.52002,1482.099976,1486.650024,1486.650024,1351200
2020-01-24-00-00-00,1493.589966,1495.494995,1465.25,1466.709961,1466.709961,1784600
2020-01-27-00-00-00,1431.0,1438.069946,1421.199951,1433.900024,1433.900024,1755200
2020-01-28-00-00-00,1443.0,1456.0,1432.469971,1452.560059,1452.560059,1577400
2020-01-29-00-00-00,1458.800049,1465.430054,1446.73999,1458.630005,1458.630005,1077700
2020-01-30-00-00-00,1439.959961,1457.280029,1436.400024,1455.839966,1455.839966,1339400
2020-01-31-00-00-00,1468.900024,1470.130005,1428.530029,1434.22998,1434.22998,2417200
