Date,Open,High,Low,Close,Adj Close,Volume
2010-04-01-00-00-00,284.608215,285.65429700000004,281.71905499999997,283.337982,283.337982,4221100
2010-04-05-00-00-00,284.384064,286.36663799999997,283.437592,284.438843,284.438843,3817200
2010-04-06-00-00-00,283.666748,284.379089,281.644318,283.049072,283.049072,4135600
2010-04-07-00-00-00,282.59078999999997,283.31307999999996,279.880951,280.717804,280.717804,5181200
2010-04-08-00-00-00,280.608215,283.861023,278.979309,282.685425,282.685425,3909500
2010-04-09-00-00-00,282.685425,283.323029,280.94693,282.052795,282.052795,4128600
2010-04-12-00-00-00,282.61569199999997,285.92828399999996,282.052795,285.295654,285.295654,4722400
2010-04-13-00-00-00,285.196014,293.340485,284.498627,292.289429,292.289429,7853900
2010-04-14-00-00-00,293.92828399999996,295.06402599999996,290.914581,293.400269,293.400269,6830900
2010-04-15-00-00-00,294.97934,297.80377200000004,293.0466,296.53851299999997,296.53851299999997,13574200
2010-04-16-00-00-00,280.448822,283.34295699999996,273.788757,274.047791,274.047791,24562600
2010-04-19-00-00-00,273.350403,275.960632,271.48242200000004,274.02288799999997,274.02288799999997,7817100
2010-04-20-00-00-00,276.050293,278.785034,274.501099,276.483673,276.483673,5977000
2010-04-21-00-00-00,277.19101,279.078949,275.049042,276.115051,276.115051,4800800
2010-04-22-00-00-00,274.96936,275.218414,270.660492,272.508575,272.508575,6585900
2010-04-23-00-00-00,272.60321,273.634338,270.122528,271.477448,271.477448,4194300
2010-04-26-00-00-00,271.467468,271.477448,263.616913,264.827362,264.827362,8770300
2010-04-27-00-00-00,263.487396,268.159882,262.630585,263.542175,263.542175,7718100
2010-04-28-00-00-00,265.056488,266.41641200000004,259.542175,263.60693399999997,263.60693399999997,6837700
2010-04-29-00-00-00,265.689117,267.248291,262.351654,265.006683,265.006683,6140700
2010-04-30-00-00-00,264.57330299999995,267.83609,261.738953,261.868439,261.868439,4888900
