Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-01-03-00-00-00,2889.510009765625,2911.0,2870.050048828125,2901.489990234375,1260700,0,0.0
2022-01-04-00-00-00,2911.010009765625,2932.199951171875,2876.322998046875,2888.330078125,1146400,0,0.0
2022-01-05-00-00-00,2883.6201171875,2885.9599609375,2750.469970703125,2753.070068359375,2482100,0,0.0
2022-01-06-00-00-00,2749.949951171875,2793.719970703125,2735.27001953125,2751.02001953125,1452500,0,0.0
2022-01-07-00-00-00,2758.10009765625,2765.094970703125,2715.780029296875,2740.090087890625,970100,0,0.0
2022-01-10-00-00-00,2701.97998046875,2772.800048828125,2662.81005859375,2771.47998046875,1704800,0,0.0
2022-01-11-00-00-00,2763.610107421875,2806.590087890625,2736.27001953125,2800.35009765625,1175100,0,0.0
2022-01-12-00-00-00,2831.090087890625,2856.284912109375,2822.239990234375,2832.9599609375,1182100,0,0.0
2022-01-13-00-00-00,2836.81005859375,2863.7099609375,2778.280029296875,2782.6201171875,1326900,0,0.0
2022-01-14-00-00-00,2750.0,2824.010009765625,2750.0,2795.72998046875,1190700,0,0.0
2022-01-18-00-00-00,2732.0,2747.830078125,2712.340087890625,2725.81005859375,1369100,0,0.0
2022-01-19-00-00-00,2738.77001953125,2767.989990234375,2710.0,2713.0400390625,1038500,0,0.0
2022-01-20-00-00-00,2730.280029296875,2758.239990234375,2662.889892578125,2670.1298828125,1093900,0,0.0
2022-01-21-00-00-00,2660.239990234375,2695.2099609375,2600.02001953125,2601.840087890625,2087000,0,0.0
2022-01-24-00-00-00,2520.550048828125,2615.570068359375,2492.839111328125,2607.43994140625,2764600,0,0.0
2022-01-25-00-00-00,2568.7099609375,2586.77001953125,2527.56005859375,2534.7099609375,1791200,0,0.0
2022-01-26-00-00-00,2611.85009765625,2656.14990234375,2543.070068359375,2584.800048828125,1979400,0,0.0
