Date,Open,High,Low,Close,Adj Close,Volume
2011-06-01-00-00-00,263.034088,265.604462,261.674194,261.818634,261.818634,5933900
2011-06-02-00-00-00,262.799957,264.159851,260.264465,263.044037,263.044037,4425500
2011-06-03-00-00-00,260.02536000000003,262.814911,259.77630600000003,260.563354,260.563354,3510000
2011-06-06-00-00-00,260.79247999999995,262.426361,258.655487,259.55712900000003,259.55712900000003,3898600
2011-06-07-00-00-00,260.46868900000004,261.33544900000004,258.52597000000003,258.545898,258.545898,3829400
2011-06-08-00-00-00,257.300568,259.64679,256.926971,258.615631,258.615631,3319100
2011-06-09-00-00-00,259.029083,259.029083,256.857239,257.400208,257.400208,3390700
2011-06-10-00-00-00,256.08013900000003,257.38027999999997,253.69409199999998,253.80367999999999,253.80367999999999,4898000
2011-06-13-00-00-00,254.04776,254.1474,250.147385,251.42260699999997,251.42260699999997,4872700
2011-06-14-00-00-00,253.126221,256.08013900000003,252.548386,253.235809,253.235809,4700400
2011-06-15-00-00-00,251.572052,253.22584500000002,249.3703,250.535934,250.535934,4162000
2011-06-16-00-00-00,250.46618700000002,252.33917200000002,247.407654,249.250748,249.250748,5534600
2011-06-17-00-00-00,252.14489700000001,252.398941,241.49481200000002,241.60440099999997,241.60440099999997,10530000
2011-06-20-00-00-00,241.594452,242.20715299999998,238.720215,241.385223,241.385223,6079800
2011-06-21-00-00-00,242.68534900000003,246.04776,241.459946,245.57951400000002,245.57951400000002,5551400
2011-06-22-00-00-00,244.807404,245.25572200000002,242.45620699999998,242.595688,242.595688,4832200
2011-06-23-00-00-00,240.16481000000002,240.52844199999998,235.980484,239.213364,239.213364,9639300
2011-06-24-00-00-00,239.44250499999998,239.477386,235.62681600000002,236.553345,236.553345,7639700
2011-06-27-00-00-00,236.11498999999998,243.28810099999998,235.91572599999998,240.49855,240.49855,6915100
2011-06-28-00-00-00,241.106277,247.17851299999998,241.106277,245.90329,245.90329,5450500
2011-06-29-00-00-00,247.342896,249.190964,245.27066000000002,247.855972,247.855972,4703400
2011-06-30-00-00-00,250.05772400000004,252.388977,249.81364399999998,252.24452200000002,252.24452200000002,4874900
