Date,Open,High,Low,Close,Adj Close,Volume
2006-01-03-00-00-00,210.4711,217.02154500000003,208.32913200000002,216.80236800000003,216.80236800000003,26340700
2006-01-04-00-00-00,221.121185,223.641739,219.053925,221.788681,221.788681,30687300
2006-01-05-00-00-00,222.16726699999998,224.9319,219.925659,224.777481,224.777481,21697600
2006-01-06-00-00-00,227.58197,234.371521,225.77374300000002,231.960556,231.960556,35646900
2006-01-09-00-00-00,232.334152,235.81610099999997,229.609375,232.57824700000003,232.57824700000003,25679600
2006-01-10-00-00-00,231.342865,234.246979,230.157318,234.002899,234.002899,18262300
2006-01-11-00-00-00,234.75508100000002,236.667908,233.71398900000003,234.934402,234.934402,18082300
2006-01-12-00-00-00,235.97551,236.60813900000002,229.888321,230.949341,230.949341,20326400
2006-01-13-00-00-00,231.288071,232.57325699999998,229.94311499999998,232.254456,232.254456,15370500
2006-01-17-00-00-00,230.665405,234.07263199999997,230.401398,232.68284599999998,232.68284599999998,16602500
2006-01-18-00-00-00,222.81483500000002,227.82605,220.797394,221.624298,221.624298,41124800
2006-01-19-00-00-00,224.742615,225.89828500000002,215.69152799999998,217.410095,217.410095,29183500
2006-01-20-00-00-00,218.53089900000003,219.19340499999998,196.63296499999998,198.984161,198.984161,82541500
2006-01-23-00-00-00,202.92936699999998,213.395142,202.107452,212.95179700000003,212.95179700000003,45653100
2006-01-24-00-00-00,217.20088199999998,221.64422599999997,216.428772,220.68780499999997,220.68780499999997,31045100
2006-01-25-00-00-00,224.78744500000002,226.26689100000002,213.808594,215.69152799999998,215.69152799999998,37620000
2006-01-26-00-00-00,218.94932599999999,219.173477,210.989166,216.324158,216.324158,25949000
2006-01-27-00-00-00,216.68780499999997,218.29179399999998,213.689041,215.935623,215.935623,16967700
2006-01-30-00-00-00,213.813568,215.831009,211.706467,212.61306800000003,212.61306800000003,17242100
2006-01-31-00-00-00,214.481079,218.979218,211.19339,215.522171,215.522171,44297300
