Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-02-01-00-00-00,99.73999786376952,102.19000244140624,98.41999816894533,101.43000030517578,26392600,0,0.0
2023-02-02-00-00-00,106.79000091552734,108.81999969482422,106.54000091552734,108.80000305175781,46622600,0,0.0
2023-02-03-00-00-00,103.51000213623047,108.0199966430664,103.30000305175781,105.22000122070312,36805900,0,0.0
2023-02-06-00-00-00,102.68499755859375,104.69999694824219,102.20999908447266,103.47000122070312,25573000,0,0.0
2023-02-07-00-00-00,103.62999725341797,108.66999816894531,103.5479965209961,108.04000091552734,33738800,0,0.0
2023-02-08-00-00-00,102.69000244140625,103.58000183105469,98.45500183105469,100.0,73546000,0,0.0
2023-02-09-00-00-00,100.54000091552734,100.61000061035156,93.86000061035156,95.45999908447266,97798600,0,0.0
2023-02-10-00-00-00,95.73999786376953,97.0199966430664,94.52999877929688,94.86000061035156,49269900,0,0.0
2023-02-13-00-00-00,95.01000213623048,95.3499984741211,94.0500030517578,95.0,43053300,0,0.0
2023-02-14-00-00-00,94.66000366210938,95.1750030517578,92.6500015258789,94.9499969482422,42459500,0,0.0
2023-02-15-00-00-00,94.73999786376952,97.33999633789062,94.36000061035156,97.0999984741211,36964500,0,0.0
2023-02-16-00-00-00,95.54000091552734,97.87999725341797,94.97000122070312,95.77999877929688,35642100,0,0.0
2023-02-17-00-00-00,95.06999969482422,95.75,93.44999694824219,94.58999633789062,31074100,0,0.0
2023-02-21-00-00-00,93.23999786376953,93.41500091552734,92.0,92.05000305175781,28367200,0,0.0
2023-02-22-00-00-00,91.93399810791016,92.36000061035156,90.87000274658203,91.80000305175781,29891100,0,0.0
2023-02-23-00-00-00,92.12999725341795,92.12999725341795,90.01000213623047,91.06999969482422,32386100,0,0.0
2023-02-24-00-00-00,89.62999725341797,90.12999725341795,88.86000061035156,89.3499984741211,31276600,0,0.0
2023-02-27-00-00-00,90.08999633789062,90.4499969482422,89.61000061035156,90.0999984741211,22698000,0,0.0
2023-02-28-00-00-00,89.54000091552734,91.44999694824219,89.5199966430664,90.30000305175781,30515700,0,0.0
