Date,Open,High,Low,Close,Adj Close,Volume
2009-10-01-00-00-00,245.57951400000002,247.308029,242.59071400000002,242.690338,242.690338,5647400
2009-10-02-00-00-00,240.966797,244.95185899999998,240.398926,241.385223,241.385223,5221000
2009-10-05-00-00-00,242.91449,245.29557799999998,240.767548,243.34787000000003,243.34787000000003,4305100
2009-10-06-00-00-00,244.931931,248.75260899999998,244.931931,248.43879700000002,248.43879700000002,5485000
2009-10-07-00-00-00,248.568298,258.52597000000003,247.975525,257.80368,257.80368,9784800
2009-10-08-00-00-00,258.814911,260.64804100000003,255.711533,256.129974,256.129974,8639800
2009-10-09-00-00-00,257.360352,259.781281,256.289368,257.161102,257.161102,5496600
2009-10-12-00-00-00,260.73269700000003,261.898346,258.690369,261.041565,261.041565,6669200
2009-10-13-00-00-00,261.215912,262.74517799999995,259.716522,262.072693,262.072693,6097400
2009-10-14-00-00-00,265.23584,266.790009,264.010437,266.660492,266.660492,6541200
2009-10-15-00-00-00,265.878418,267.44754,262.650513,263.965607,263.965607,12246500
2009-10-16-00-00-00,272.64306600000003,276.339203,271.248291,273.898376,273.898376,17749900
2009-10-19-00-00-00,275.31304900000003,275.76635699999997,273.340454,275.01419100000004,275.01419100000004,6459800
2009-10-20-00-00-00,274.790009,275.442566,269.340454,274.829865,274.829865,8117600
2009-10-21-00-00-00,273.928253,278.630615,273.474945,274.521027,274.521027,7368600
2009-10-22-00-00-00,273.97308300000003,276.463745,272.976807,276.010437,276.010437,4690400
2009-10-23-00-00-00,276.58828700000004,277.903351,274.570831,275.811188,275.811188,4803200
2009-10-26-00-00-00,276.83734100000004,279.771362,274.41641200000004,276.070221,276.070221,5963000
2009-10-27-00-00-00,274.456268,276.244568,271.06399500000003,273.121277,273.121277,6457000
2009-10-28-00-00-00,272.91204799999997,273.97308300000003,268.120026,269.14120499999996,269.14120499999996,5154800
2009-10-29-00-00-00,270.49111899999997,274.884674,269.48989900000004,274.496124,274.496124,5064000
2009-10-30-00-00-00,273.97308300000003,274.05777,266.122498,267.05899,267.05899,6962900
