Date,Open,High,Low,Close,Adj Close,Volume
2007-10-01-00-00-00,283.92080699999997,291.083954,283.741455,290.187317,290.187317,9457800
2007-10-02-00-00-00,290.600769,297.29068,288.922058,291.103882,291.103882,14187900
2007-10-03-00-00-00,292.030396,293.395294,289.096405,290.919556,290.919556,7788000
2007-10-04-00-00-00,291.45257599999997,291.45257599999997,287.45254500000004,288.433868,288.433868,5995700
2007-10-05-00-00-00,292.458801,296.887207,292.408966,295.915833,295.915833,10175300
2007-10-08-00-00-00,296.389069,303.99057,295.866028,303.67175299999997,303.67175299999997,10093600
2007-10-09-00-00-00,306.406525,310.725311,303.059052,306.441376,306.441376,17601200
2007-10-10-00-00-00,309.519836,311.671783,307.248352,311.527313,311.527313,10811500
2007-10-11-00-00-00,315.636902,319.50741600000003,303.362915,309.838654,309.838654,23686300
2007-10-12-00-00-00,310.824951,318.008026,307.965668,317.504913,317.504913,13698500
2007-10-15-00-00-00,318.042908,318.735291,306.625702,308.897186,308.897186,13939500
2007-10-16-00-00-00,308.09021,311.791321,304.852325,306.849854,306.849854,12095700
2007-10-17-00-00-00,314.04788199999996,315.816254,309.63439900000003,315.55722000000003,315.55722000000003,12106100
2007-10-18-00-00-00,316.518616,319.487488,313.076508,318.615753,318.615753,24670400
2007-10-19-00-00-00,326.057861,328.01550299999997,320.414001,321.151245,321.151245,31696200
2007-10-22-00-00-00,318.142517,326.277039,316.951996,324.159973,324.159973,13378700
2007-10-23-00-00-00,329.39035,337.534851,328.7677,336.62326,336.62326,13638200
2007-10-24-00-00-00,335.098969,337.470093,328.548523,336.648163,336.648163,14863800
2007-10-25-00-00-00,338.072815,338.217285,330.53607200000005,333.006805,333.006805,11634300
2007-10-26-00-00-00,335.7565,337.006805,332.782654,336.040436,336.040436,6732900
2007-10-29-00-00-00,337.619507,338.730347,334.79013100000003,338.346802,338.346802,6155500
2007-10-30-00-00-00,337.48999,348.648193,337.48999,346.087769,346.087769,13852900
2007-10-31-00-00-00,349.03671299999996,352.179932,346.720398,352.179932,352.179932,13805000
