Date,Open,High,Low,Close,Adj Close,Volume
2006-09-01-00-00-00,189.783646,189.928101,187.890732,188.593109,188.593109,5365700
2006-09-05-00-00-00,189.22573899999998,191.980408,188.015274,191.462357,191.462357,8179000
2006-09-06-00-00-00,190.336578,190.879532,189.121124,189.360229,189.360229,7476000
2006-09-07-00-00-00,188.986633,190.16223100000002,187.99534599999998,188.53831499999998,188.53831499999998,7712700
2006-09-08-00-00-00,187.65661599999999,189.684021,187.65661599999999,188.21951299999998,188.21951299999998,6189800
2006-09-11-00-00-00,188.42373700000002,191.62673999999998,188.17965700000002,191.32785,191.32785,9092200
2006-09-12-00-00-00,191.781158,195.631729,191.721375,195.218277,195.218277,10925100
2006-09-13-00-00-00,196.837204,202.620529,196.812302,202.525879,202.525879,19609500
2006-09-14-00-00-00,201.395126,202.381424,200.214554,201.235718,201.235718,10772300
2006-09-15-00-00-00,202.97918700000002,204.259384,202.61056499999998,204.174698,204.174698,15735000
2006-09-18-00-00-00,204.234482,208.563248,203.970474,206.570724,206.570724,14266600
2006-09-19-00-00-00,206.954285,206.969223,195.636703,201.15103100000002,201.15103100000002,28692800
2006-09-20-00-00-00,202.78988600000002,202.934357,196.573196,197.758759,197.758759,18364000
2006-09-21-00-00-00,199.40258799999998,203.462372,199.183411,202.665359,202.665359,21464200
2006-09-22-00-00-00,201.733856,202.964233,199.93061799999998,201.136093,201.136093,9333900
2006-09-25-00-00-00,202.03273000000002,203.96051,200.49848899999998,201.235718,201.235718,11517500
2006-09-26-00-00-00,201.992874,203.078812,200.134842,202.675323,202.675323,10618300
2006-09-27-00-00-00,202.39138799999998,204.842194,200.433731,200.707703,200.707703,11797400
2006-09-28-00-00-00,201.285538,202.730118,199.522141,201.03646899999998,201.03646899999998,10253000
2006-09-29-00-00-00,201.808578,202.052658,199.955521,200.1996,200.1996,6646500
