Date,Open,High,Low,Close,Adj Close,Volume
2012-08-01-00-00-00,317.460083,318.560944,314.511139,315.158722,315.158722,3702900
2012-08-02-00-00-00,311.587097,317.82372999999995,310.541016,313.20105,313.20105,3970100
2012-08-03-00-00-00,318.805054,320.658081,316.882233,319.46756,319.46756,3808300
2012-08-06-00-00-00,318.610779,323.47753900000004,318.41650400000003,320.209778,320.209778,3578000
2012-08-07-00-00-00,319.696686,320.927094,317.046631,319.074036,319.074036,3978300
2012-08-08-00-00-00,318.331818,321.72909500000003,318.057831,319.915863,319.915863,2654200
2012-08-09-00-00-00,321.051605,321.97814900000003,319.56219500000003,319.97564700000004,319.97564700000004,2148500
2012-08-10-00-00-00,318.102661,319.92086800000004,316.877258,319.8013,319.8013,2879800
2012-08-13-00-00-00,322.50119,328.842407,322.132568,328.772675,328.772675,6560200
2012-08-14-00-00-00,328.394104,335.168701,328.269562,333.081543,333.081543,7350800
2012-08-15-00-00-00,333.888489,335.866089,330.810028,332.523621,332.523621,4839400
2012-08-16-00-00-00,332.508667,336.060364,332.294464,335.17868,335.17868,3448200
2012-08-17-00-00-00,335.801331,337.360504,334.595856,337.305695,337.305695,4371600
2012-08-20-00-00-00,336.48877000000005,338.16747999999995,335.074066,336.508698,336.508698,3529300
2012-08-21-00-00-00,335.298218,337.7341,329.848633,333.50494399999997,333.50494399999997,4461000
2012-08-22-00-00-00,332.44390899999996,339.02923599999997,332.105194,337.325623,337.325623,3832600
2012-08-23-00-00-00,335.87606800000003,338.969452,334.247162,337.136322,337.136322,3581700
2012-08-24-00-00-00,336.53857400000004,338.954529,335.78140299999995,338.047913,338.047913,2863800
2012-08-27-00-00-00,330.257111,334.7453,328.38912999999997,333.360474,333.360474,5246900
2012-08-28-00-00-00,331.25836200000003,337.5448,331.128845,337.360504,337.360504,4132600
2012-08-29-00-00-00,337.420258,343.208557,336.812531,342.720398,342.720398,6002900
2012-08-30-00-00-00,340.842438,342.41156,338.820007,339.56723,339.56723,3265900
2012-08-31-00-00-00,340.7229,343.00433300000003,338.750275,341.265839,341.265839,4270000
