Date,Open,High,Low,Close,Adj Close,Volume
2014-08-01-00-00-00,568.838257,574.383057,561.308899,564.520081,564.520081,1955200
2014-08-04-00-00-00,567.481995,573.774719,562.555481,571.58075,571.58075,1427300
2014-08-05-00-00-00,568.489197,570.41394,561.06958,563.522827,563.522827,1551200
2014-08-06-00-00-00,560.241882,569.1374509999999,558.4667360000001,564.823303,564.823303,1334300
2014-08-07-00-00-00,566.444824,568.329651,559.563721,561.817505,561.817505,1110900
2014-08-08-00-00-00,562.016968,568.6886599999999,558.815796,567.212708,567.212708,1494700
2014-08-11-00-00-00,568.429382,568.927979,564.450317,566.3251339999999,566.3251339999999,1214700
2014-08-12-00-00-00,562.974365,564.350586,559.344299,561.18927,561.18927,1542000
2014-08-13-00-00-00,565.756714,573.425659,564.2009889999999,573.206238,573.206238,1439200
2014-08-14-00-00-00,574.602417,576.317749,569.316956,573.076599,573.076599,985400
2014-08-15-00-00-00,576.277832,577.79364,568.957947,571.909851,571.909851,1519100
2014-08-18-00-00-00,574.532593,582.909607,574.422913,580.56604,580.56604,1284100
2014-08-19-00-00-00,583.398254,585.7318730000001,582.401001,585.2531740000001,585.2531740000001,978600
2014-08-20-00-00-00,584.275879,585.0936280000001,580.974915,582.8896480000001,582.8896480000001,1036700
2014-08-21-00-00-00,582.221497,582.899658,579.5488280000001,581.772766,581.772766,914800
2014-08-22-00-00-00,581.992126,583.633606,579.050232,580.964966,580.964966,789000
2014-08-25-00-00-00,583.1190190000001,583.398254,577.414734,578.61145,578.61145,1361400
2014-08-26-00-00-00,579.668518,580.2070309999999,575.001343,576.277832,576.277832,1639600
2014-08-27-00-00-00,575.6894530000001,576.9061280000001,568.542053,569.436584,569.436584,1703300
2014-08-28-00-00-00,568.000549,571.680481,565.547302,567.641541,567.641541,1292900
2014-08-29-00-00-00,569.7656860000001,570.473755,565.5163570000001,570.034973,570.034973,1083700
