Date,Open,High,Low,Close,Adj Close,Volume
2005-08-01-00-00-00,143.522049,145.703873,143.512085,145.260529,145.260529,11367200
2005-08-02-00-00-00,145.255539,149.20076,145.016449,149.03637700000002,149.03637700000002,14634900
2005-08-03-00-00-00,148.443604,149.300385,147.248077,148.09491,148.09491,11905500
2005-08-04-00-00-00,147.223175,148.94172700000001,147.07373,148.309097,148.309097,10512100
2005-08-05-00-00-00,148.194534,148.697647,145.111084,145.62915,145.62915,11923800
2005-08-08-00-00-00,146.251816,147.27298000000002,144.702621,145.081207,145.081207,8997100
2005-08-09-00-00-00,145.434875,145.793533,143.716309,145.240601,145.240601,11601800
2005-08-10-00-00-00,145.10611,145.619186,141.908096,142.306595,142.306595,13809500
2005-08-11-00-00-00,142.411209,142.754913,139.78604099999998,141.494644,141.494644,15086100
2005-08-12-00-00-00,141.150925,144.558167,140.294144,144.319061,144.319061,13221000
2005-08-15-00-00-00,144.358902,145.83836399999998,141.355164,141.469742,141.469742,16410600
2005-08-16-00-00-00,141.908096,143.357666,141.140976,142.29165600000002,142.29165600000002,14271600
2005-08-17-00-00-00,142.221924,142.74993899999998,141.469742,142.017685,142.017685,7795600
2005-08-18-00-00-00,137.43983500000002,139.726273,136.986542,139.472229,139.472229,23834500
2005-08-19-00-00-00,139.970352,140.199493,139.287918,139.477203,139.477203,11127200
2005-08-22-00-00-00,140.09489399999998,140.20945700000001,136.164627,136.493393,136.493393,13677000
2005-08-23-00-00-00,137.564377,139.347687,136.548187,139.26799,139.26799,11686900
2005-08-24-00-00-00,138.266739,141.843338,137.708832,140.757401,140.757401,17250500
2005-08-25-00-00-00,140.74743700000002,141.469742,139.462265,140.76736499999998,140.76736499999998,8785900
2005-08-26-00-00-00,141.210709,141.977829,140.802246,141.26051299999997,141.26051299999997,7538700
2005-08-29-00-00-00,140.593018,144.020172,140.593018,143.686432,143.686432,11850200
2005-08-30-00-00-00,143.158401,144.214447,142.406219,143.098633,143.098633,9619800
2005-08-31-00-00-00,143.576843,143.71133400000002,141.64906299999998,142.466003,142.466003,10105600
