Date,Open,High,Low,Close,Adj Close,Volume
2012-11-01-00-00-00,338.481293,344.160004,338.09274300000004,342.511169,342.511169,4115500
2012-11-02-00-00-00,346.097748,346.476318,342.401581,342.675568,342.675568,4666100
2012-11-05-00-00-00,340.971954,342.147552,336.518646,340.204834,340.204834,3283900
2012-11-06-00-00-00,341.46011400000003,341.968231,337.509918,339.587158,339.587158,3177300
2012-11-07-00-00-00,336.239685,337.848663,332.00057999999996,332.314392,332.314392,4481200
2012-11-08-00-00-00,333.848663,334.491241,324.399078,324.927094,324.927094,5213300
2012-11-09-00-00-00,326.102692,332.922119,323.93582200000003,330.277039,330.277039,6251500
2012-11-12-00-00-00,330.63568100000003,333.64941400000004,329.20108,331.706696,331.706696,2822300
2012-11-13-00-00-00,330.262085,332.553497,327.886017,328.294464,328.294464,3200200
2012-11-14-00-00-00,329.096466,329.853638,324.035431,325.05661000000003,325.05661000000003,3349200
2012-11-15-00-00-00,323.786377,328.7677,320.747772,322.421478,322.421478,3711500
2012-11-16-00-00-00,321.788849,325.290741,316.8125,322.381622,322.381622,6902000
2012-11-19-00-00-00,326.62573199999997,333.211029,326.541046,332.85736099999997,332.85736099999997,4754100
2012-11-20-00-00-00,333.50494399999997,337.7341,331.044159,333.73407000000003,333.73407000000003,4192900
2012-11-21-00-00-00,333.245911,333.64941400000004,328.966949,331.691742,331.691742,4240200
2012-11-23-00-00-00,333.73407000000003,333.749023,331.806305,332.737823,332.737823,1851800
2012-11-26-00-00-00,331.975677,332.254639,328.279541,329.340546,329.340546,4425700
2012-11-27-00-00-00,328.85238599999997,336.239685,327.77142299999997,334.102692,334.102692,5036100
2012-11-28-00-00-00,332.757751,341.176178,330.705444,340.558502,340.558502,6106700
2012-11-29-00-00-00,342.605835,345.654388,339.726624,344.653168,344.653168,5573700
2012-11-30-00-00-00,344.364227,348.304474,341.564728,347.881042,347.881042,6350800
