Date,Open,High,Low,Close,Adj Close,Volume
2006-11-01-00-00-00,238.48609900000002,238.67041,231.761307,232.877121,232.877121,10893200
2006-11-02-00-00-00,232.877121,235.980484,232.31921400000002,234.077621,234.077621,10512500
2006-11-03-00-00-00,235.233292,235.990448,231.66168199999998,235.019089,235.019089,9852100
2006-11-06-00-00-00,236.000412,238.93441800000002,235.283096,237.584473,237.584473,10020300
2006-11-07-00-00-00,237.584473,238.61561600000002,235.00415,235.40264900000003,235.40264900000003,9830800
2006-11-08-00-00-00,234.29679900000002,239.970535,233.42506400000002,236.613113,236.613113,15989600
2006-11-09-00-00-00,237.360321,238.84973100000002,235.048981,235.43254100000001,235.43254100000001,9794900
2006-11-10-00-00-00,236.005386,236.473633,234.26690699999997,235.890823,235.890823,5614200
2006-11-13-00-00-00,236.56330899999998,239.6866,236.184723,239.616852,239.616852,8716200
2006-11-14-00-00-00,239.452469,244.060196,239.352844,243.73642,243.73642,14500900
2006-11-15-00-00-00,245.79370099999997,248.991714,245.046509,245.046509,245.046509,16804100
2006-11-16-00-00-00,246.575775,247.910767,245.360336,247.024094,247.024094,10223200
2006-11-17-00-00-00,245.70404100000002,248.897079,245.57951400000002,248.46369900000002,248.46369900000002,11063200
2006-11-20-00-00-00,248.26942400000001,248.26942400000001,245.405167,246.600677,246.600677,10287300
2006-11-21-00-00-00,247.342896,254.04776,246.989227,253.873413,253.873413,16918100
2006-11-22-00-00-00,254.53096000000002,255.54216,251.945648,253.056488,253.056488,9035100
2006-11-24-00-00-00,251.308029,252.80242900000002,251.058975,251.557098,251.557098,3478300
2006-11-27-00-00-00,249.748886,249.95311,241.46991,241.46991,241.46991,14704200
2006-11-28-00-00-00,239.66667200000003,244.01536600000003,237.62432900000002,243.836044,243.836044,15653500
2006-11-29-00-00-00,246.197189,246.446259,240.224579,241.42010499999998,241.42010499999998,12677900
2006-11-30-00-00-00,241.190964,244.28436299999998,239.875885,241.499802,241.499802,11196700
