Date,Open,High,Low,Close,Adj Close,Volume
2011-12-01-00-00-00,298.87973,306.849854,298.381592,305.739014,305.739014,7268300
2011-12-02-00-00-00,307.372894,310.8349,306.97937,309.021698,309.021698,8201900
2011-12-05-00-00-00,312.648132,314.770172,310.037903,311.65682999999996,311.65682999999996,6418800
2011-12-06-00-00-00,310.331787,313.13629199999997,308.961945,310.72033700000003,310.72033700000003,4670300
2011-12-07-00-00-00,309.67926,311.661804,307.895935,310.531067,310.531067,4531500
2011-12-08-00-00-00,309.36044300000003,312.553467,306.50116,306.874756,306.874756,4844200
2011-12-09-00-00-00,307.84612999999996,313.39035,307.35296600000004,312.538544,312.538544,5553100
2011-12-12-00-00-00,309.77887000000004,311.920837,308.986847,311.527313,311.527313,4384100
2011-12-13-00-00-00,313.206024,317.091461,310.262054,311.646881,311.646881,8086500
2011-12-14-00-00-00,309.763916,310.994324,305.10141,307.880981,307.880981,7836600
2011-12-15-00-00-00,310.097687,310.8349,308.189819,308.613251,308.613251,4835200
2011-12-16-00-00-00,310.994324,313.484985,309.574646,311.81124900000003,311.81124900000003,8952000
2011-12-19-00-00-00,312.832428,313.076508,308.842377,309.753967,309.753967,4302900
2011-12-20-00-00-00,312.827454,314.74026499999997,312.822479,314.008026,314.008026,4794200
2011-12-21-00-00-00,313.82870499999996,314.730316,308.32431,311.741516,311.741516,5014400
2011-12-22-00-00-00,312.802551,314.68548599999997,312.33429,313.674286,313.674286,3658200
2011-12-23-00-00-00,314.819977,316.154968,314.102661,315.387848,315.387848,2918200
2011-12-27-00-00-00,314.844879,321.041656,314.819977,318.92956499999997,318.92956499999997,3224800
2011-12-28-00-00-00,320.174896,321.295715,317.85858199999996,318.65560899999997,318.65560899999997,4270200
2011-12-29-00-00-00,319.547272,320.299438,316.414001,320.00054900000003,320.00054900000003,3162500
2011-12-30-00-00-00,319.811279,322.17242400000003,319.811279,321.744019,321.744019,3577800
