Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-11-01-00-00-00,2963.300048828125,2967.989990234375,2871.590087890625,2875.47998046875,1613600,0,0.0
2021-11-02-00-00-00,2896.18798828125,2938.409912109375,2892.820068359375,2917.260009765625,1057500,0,0.0
2021-11-03-00-00-00,2925.5,2938.2099609375,2901.070068359375,2935.800048828125,894300,0,0.0
2021-11-04-00-00-00,2944.0,2999.0,2932.699951171875,2973.659912109375,1235000,0,0.0
2021-11-05-00-00-00,2987.070068359375,3011.4150390625,2973.0400390625,2984.820068359375,1019700,0,0.0
2021-11-08-00-00-00,3000.0,3020.68994140625,2982.39990234375,2987.030029296875,919400,0,0.0
2021-11-09-00-00-00,2994.919921875,3007.570068359375,2950.139892578125,2984.969970703125,843800,0,0.0
2021-11-10-00-00-00,2960.195068359375,2974.0,2906.5,2932.52001953125,1134400,0,0.0
2021-11-11-00-00-00,2942.139892578125,2970.044921875,2933.889892578125,2934.9599609375,622800,0,0.0
2021-11-12-00-00-00,2956.6298828125,2997.18994140625,2929.080078125,2992.909912109375,852000,0,0.0
2021-11-15-00-00-00,3000.0,3009.5400390625,2973.050048828125,2987.760009765625,811400,0,0.0
2021-11-16-00-00-00,2983.409912109375,2996.64990234375,2967.0,2981.52001953125,859000,0,0.0
