Date,Open,High,Low,Close,Adj Close,Volume
2011-05-02-00-00-00,271.831116,271.846069,267.55712900000003,268.274445,268.274445,4283300
2011-05-03-00-00-00,267.562103,269.99301099999997,263.82611099999997,265.948151,265.948151,4178500
2011-05-04-00-00-00,266.585785,268.493622,265.514771,266.894623,266.894623,4249800
2011-05-05-00-00-00,265.933228,268.70285,264.757629,266.137451,266.137451,4010400
2011-05-06-00-00-00,268.070221,269.719025,266.590759,266.650543,266.650543,4127600
2011-05-09-00-00-00,266.501099,268.239563,264.55838,267.83609,267.83609,3911900
2011-05-10-00-00-00,268.99176,271.198486,267.76635699999997,270.316772,270.316772,4101000
2011-05-11-00-00-00,269.06149300000004,270.760132,265.848541,266.72525,266.72525,4695000
2011-05-12-00-00-00,266.620636,267.467468,264.463715,266.52600099999995,266.52600099999995,2907300
2011-05-13-00-00-00,266.306824,266.959381,263.537201,263.786255,263.786255,4233100
2011-05-16-00-00-00,262.172302,262.650513,257.23580899999996,258.242035,258.242035,5938500
2011-05-17-00-00-00,256.752625,264.618134,256.553375,264.239563,264.239563,6631900
2011-05-18-00-00-00,263.781281,264.174805,261.868439,263.915771,263.915771,3921000
2011-05-19-00-00-00,265.370331,267.268219,263.870941,264.633087,264.633087,4955800
2011-05-20-00-00-00,264.907074,265.001709,260.588257,261.03656,261.03656,4652300
2011-05-23-00-00-00,257.33544900000004,259.029083,255.741425,258.22711200000003,258.22711200000003,4617100
2011-05-24-00-00-00,259.213409,261.001709,258.107544,258.162354,258.162354,3814100
2011-05-25-00-00-00,257.699066,260.408936,257.659241,258.864716,258.864716,2612900
2011-05-26-00-00-00,257.883392,260.085144,256.538422,258.097595,258.097595,4252800
2011-05-27-00-00-00,258.27194199999997,259.920746,257.18600499999997,259.477417,259.477417,3504500
2011-05-31-00-00-00,261.519745,263.537201,260.772552,263.522247,263.522247,5394600
