Date,Open,High,Low,Close,Adj Close,Volume
2019-11-01-00-00-00,1265.0,1274.619995,1260.5,1273.73999,1273.73999,1670100
2019-11-04-00-00-00,1276.449951,1294.130005,1276.35498,1291.369995,1291.369995,1501000
2019-11-05-00-00-00,1292.890015,1298.930054,1291.2290039999998,1292.030029,1292.030029,1282700
2019-11-06-00-00-00,1289.459961,1293.72998,1282.5,1291.800049,1291.800049,1152700
2019-11-07-00-00-00,1294.280029,1323.73999,1294.244995,1308.859985,1308.859985,2030000
2019-11-08-00-00-00,1305.280029,1318.0,1304.36499,1311.369995,1311.369995,1251400
2019-11-11-00-00-00,1303.180054,1306.425049,1297.410034,1299.189941,1299.189941,1011900
2019-11-12-00-00-00,1300.0,1310.0,1295.77002,1298.800049,1298.800049,1085900
2019-11-13-00-00-00,1294.069946,1304.300049,1293.51001,1298.0,1298.0,826700
2019-11-14-00-00-00,1297.5,1317.0,1295.650024,1311.459961,1311.459961,1193500
2019-11-15-00-00-00,1318.939941,1334.880005,1314.280029,1334.869995,1334.869995,1782600
2019-11-18-00-00-00,1332.219971,1335.529053,1317.5,1320.699951,1320.699951,1487400
2019-11-19-00-00-00,1327.699951,1327.699951,1312.800049,1315.459961,1315.459961,1269200
2019-11-20-00-00-00,1311.73999,1315.0,1291.150024,1303.050049,1303.050049,1308600
2019-11-21-00-00-00,1301.47998,1312.589966,1293.0,1301.349976,1301.349976,995500
2019-11-22-00-00-00,1305.619995,1308.72998,1291.410034,1295.339966,1295.339966,1385700
2019-11-25-00-00-00,1299.180054,1311.310059,1298.130005,1306.689941,1306.689941,1036200
2019-11-26-00-00-00,1309.859985,1314.800049,1305.089966,1313.550049,1313.550049,1069700
2019-11-27-00-00-00,1315.0,1318.359985,1309.630005,1312.98999,1312.98999,995600
2019-11-29-00-00-00,1307.119995,1310.204956,1303.969971,1304.959961,1304.959961,587000
