Date,Open,High,Low,Close,Adj Close,Volume
2012-10-01-00-00-00,378.107758,381.07165499999996,376.693054,379.467651,379.467651,6359700
2012-10-02-00-00-00,381.171265,381.564789,373.734161,377.081604,377.081604,5601200
2012-10-03-00-00-00,376.448975,380.533661,374.695557,379.826324,379.826324,4433100
2012-10-04-00-00-00,379.950836,383.507507,378.282104,382.590942,382.590942,4926700
2012-10-05-00-00-00,383.91598500000003,385.744141,381.07662999999997,382.39169300000003,382.39169300000003,5492200
2012-10-08-00-00-00,379.07913199999996,380.364288,375.666901,377.505005,377.505005,3931800
2012-10-09-00-00-00,378.41659500000003,379.238525,369.878601,370.65570099999997,370.65570099999997,6028900
2012-10-10-00-00-00,369.54486099999997,372.369263,367.76651,370.889801,370.889801,4095000
2012-10-11-00-00-00,375.04425,377.833801,373.74411000000003,374.336884,374.336884,4785600
2012-10-12-00-00-00,374.52121,376.025574,370.660675,370.984467,370.984467,4826400
2012-10-15-00-00-00,369.584717,370.526184,363.985687,369.106506,369.106506,6060700
2012-10-16-00-00-00,368.683075,372.100281,366.85495,370.959564,370.959564,4131800
2012-10-17-00-00-00,370.58596800000004,376.757813,368.747833,376.334412,376.334412,4602900
2012-10-18-00-00-00,376.35931400000004,378.29205299999995,336.737823,346.202362,346.202362,24977900
2012-10-19-00-00-00,351.472595,352.03051800000003,334.7453,339.622009,339.622009,23050400
2012-10-22-00-00-00,339.233459,341.03671299999996,333.599579,338.067841,338.067841,8141500
2012-10-23-00-00-00,334.750275,342.381683,334.7453,338.904694,338.904694,5855000
2012-10-24-00-00-00,342.11764500000004,342.217285,336.374176,337.385406,337.385406,5011600
2012-10-25-00-00-00,338.730347,339.726624,335.497467,337.614532,337.614532,4820100
2012-10-26-00-00-00,336.986877,340.239685,334.346771,336.314423,336.314423,3916200
2012-10-31-00-00-00,338.660614,339.22848500000003,336.239685,338.879791,338.879791,3085400
