Date,Open,High,Low,Close,Adj Close,Volume
2014-11-03-00-00-00,553.979065,556.3724980000001,551.715271,553.699829,553.699829,1382200
2014-11-04-00-00-00,551.485901,553.979065,547.796021,552.592834,552.592834,1244200
2014-11-05-00-00-00,555.2755129999999,555.2755129999999,542.560425,544.425293,544.425293,2032200
2014-11-06-00-00-00,544.006409,545.3876339999999,539.488831,540.555908,540.555908,1333200
2014-11-07-00-00-00,544.714478,544.714478,537.195129,539.5287480000001,539.5287480000001,1633700
2014-11-10-00-00-00,539.977478,548.085205,539.538696,545.990967,545.990967,1134600
2014-11-11-00-00-00,546.9882200000001,550.428772,544.80426,548.783325,548.783325,965500
2014-11-12-00-00-00,548.883057,548.95282,543.677307,545.811462,545.811462,1129600
2014-11-13-00-00-00,548.294678,548.294678,541.991943,543.8867799999999,543.8867799999999,1339300
2014-11-14-00-00-00,545.183228,545.183228,540.665588,542.9094240000001,542.9094240000001,1289500
2014-11-17-00-00-00,542.091675,542.301086,532.598755,535.041016,535.041016,1726000
2014-11-18-00-00-00,536.02832,540.4561769999999,532.707458,533.565125,533.565125,1962600
2014-11-19-00-00-00,533.5351559999999,536.766296,528.628662,535.519714,535.519714,1392200
2014-11-20-00-00-00,529.795471,533.644897,529.625916,533.365662,533.365662,1563300
2014-11-21-00-00-00,540.127075,540.6556400000001,535.090881,536.02832,536.02832,2224200
2014-11-24-00-00-00,536.177917,541.214111,534.153503,537.793518,537.793518,1706300
2014-11-25-00-00-00,537.524231,542.490601,537.127319,539.598511,539.598511,1789900
2014-11-26-00-00-00,539.399109,540.067261,535.571594,538.8905030000001,538.8905030000001,1522900
2014-11-28-00-00-00,539.139771,540.515991,535.130798,540.346497,540.346497,1148300
