Date,Open,High,Low,Close,Adj Close,Volume
2007-04-02-00-00-00,228.02529900000002,228.408875,225.215836,228.408875,228.408875,6922700
2007-04-03-00-00-00,231.158554,236.239517,231.133652,235.41760299999999,235.41760299999999,13052300
2007-04-04-00-00-00,235.188461,235.616852,233.913239,234.63055400000002,234.63055400000002,7585800
2007-04-05-00-00-00,234.77002000000002,235.163544,233.933167,234.874634,234.874634,5451900
2007-04-09-00-00-00,235.606888,235.616852,231.92569,233.23078900000002,233.23078900000002,6147100
2007-04-10-00-00-00,232.672882,234.51597599999997,231.711487,232.378983,232.378983,5980800
2007-04-11-00-00-00,232.15980499999998,233.82357799999997,230.44125400000001,231.39765899999998,231.39765899999998,7652500
2007-04-12-00-00-00,231.133652,233.12618999999998,230.256943,232.822327,232.822327,5436000
2007-04-13-00-00-00,233.35034199999998,233.50975,230.81485,232.274384,232.274384,5610400
2007-04-16-00-00-00,233.355331,237.60440099999997,233.20091200000002,236.249481,236.249481,10193800
2007-04-17-00-00-00,236.01535,237.305527,234.919464,235.517227,235.517227,6444200
2007-04-18-00-00-00,234.750092,239.05397000000002,233.88833599999998,237.11622599999998,237.11622599999998,11383400
2007-04-19-00-00-00,236.364044,240.075134,233.91821299999998,234.944366,234.944366,22101700
2007-04-20-00-00-00,244.344131,245.330444,240.110016,240.33915699999997,240.33915699999997,24414100
2007-04-23-00-00-00,239.15359500000002,241.594452,238.23702999999998,238.64549300000002,238.64549300000002,11391600
2007-04-24-00-00-00,238.41137700000002,239.093811,236.887085,237.873398,237.873398,7417000
2007-04-25-00-00-00,239.103775,239.78622400000003,237.166046,238.102539,238.102539,7963300
2007-04-26-00-00-00,238.157333,241.32046499999998,237.664169,239.69157400000003,239.69157400000003,8280600
2007-04-27-00-00-00,239.138657,240.29930099999999,238.271896,238.61062599999997,238.61062599999997,5873200
2007-04-30-00-00-00,238.68037400000003,239.77626,234.809875,234.809875,234.809875,7309600
