Date,Open,High,Low,Close,Adj Close,Volume
2008-01-02-00-00-00,345.141327,347.38293500000003,337.599579,341.315674,341.315674,8646000
2008-01-03-00-00-00,341.350525,342.14257799999996,336.996857,341.385406,341.385406,6529300
2008-01-04-00-00-00,338.575928,339.208557,326.277039,327.273285,327.273285,10759700
2008-01-07-00-00-00,325.749023,329.903442,317.484985,323.412781,323.412781,12854700
2008-01-08-00-00-00,325.28076200000004,328.747772,314.321838,314.66058300000003,314.66058300000003,10718100
2008-01-09-00-00-00,313.84362799999997,325.450134,310.09268199999997,325.380402,325.380402,13529800
2008-01-10-00-00-00,321.30069,327.372925,318.859833,322.157471,322.157471,12715800
2008-01-11-00-00-00,320.149994,323.52236899999997,313.87851,317.933319,317.933319,9991200
2008-01-14-00-00-00,324.354248,327.472565,321.420227,325.68924,325.68924,8928200
2008-01-15-00-00-00,321.744019,323.31314100000003,316.503662,317.63443,317.63443,11178100
2008-01-16-00-00-00,313.310638,318.800049,299.841125,306.824951,306.824951,21199100
2008-01-17-00-00-00,309.220978,311.70166,297.888428,299.273254,299.273254,16495100
2008-01-18-00-00-00,303.044128,303.856079,298.107605,299.004272,299.004272,17143100
2008-01-22-00-00-00,279.965607,297.63439900000003,279.552185,291.083954,291.083954,19074200
2008-01-23-00-00-00,279.308075,282.939484,258.530975,273.28564500000005,273.28564500000005,34058500
2008-01-24-00-00-00,278.356659,288.762634,276.035339,286.17236299999996,286.17236299999996,18872200
2008-01-25-00-00-00,294.800018,296.389069,282.032867,282.142456,282.142456,13984100
2008-01-28-00-00-00,284.41891499999997,285.051544,273.275696,276.951904,276.951904,11676900
2008-01-29-00-00-00,279.188538,279.616913,269.3255,274.232117,274.232117,12613000
2008-01-30-00-00-00,273.56958,279.16861,270.740204,273.111298,273.111298,15938600
2008-01-31-00-00-00,268.498596,285.43014500000004,266.1474,281.096375,281.096375,29854000
