Date,Open,High,Low,Close,Adj Close,Volume
2012-09-04-00-00-00,340.996857,341.221008,335.492493,339.24841299999997,339.24841299999997,3793200
2012-09-05-00-00-00,338.730347,341.968231,338.301971,339.08902,339.08902,3429100
2012-09-06-00-00-00,341.69921899999997,348.638214,341.086517,348.394135,348.394135,6109700
2012-09-07-00-00-00,348.69302400000004,354.795135,347.532349,351.756531,351.756531,6490100
2012-09-10-00-00-00,353.554779,355.074097,347.891022,349.076569,349.076569,5139100
2012-09-11-00-00-00,347.67681899999997,349.016785,344.209808,344.802582,344.802582,3761500
2012-09-12-00-00-00,343.417786,346.157532,339.168701,344.150055,344.150055,5304300
2012-09-13-00-00-00,345.250916,353.17620800000003,343.980682,351.701721,351.701721,5337900
2012-09-14-00-00-00,353.475098,355.168732,352.184937,353.514954,353.514954,5256500
2012-09-17-00-00-00,352.73287999999997,355.108978,351.183685,353.664368,353.664368,3027800
2012-09-18-00-00-00,352.568481,357.988159,352.07034300000004,357.79888900000003,357.79888900000003,4149000
2012-09-19-00-00-00,357.410339,362.919678,356.867371,362.391663,362.391663,6219700
2012-09-20-00-00-00,360.88232400000004,364.324432,359.263397,362.7005,362.7005,5836500
2012-09-21-00-00-00,364.737885,366.087799,363.696777,365.624542,365.624542,12765800
2012-09-24-00-00-00,364.135132,373.619568,363.761536,373.290802,373.290802,7154200
2012-09-25-00-00-00,375.118958,381.016846,372.434021,373.181213,373.181213,12162400
2012-09-26-00-00-00,373.52493300000003,379.198669,369.116455,375.323212,375.323212,11388200
2012-09-27-00-00-00,378.55609100000004,379.995697,374.42157000000003,376.83752400000003,376.83752400000003,7891600
2012-09-28-00-00-00,375.666901,378.2323,374.17251600000003,375.841248,375.841248,5587700
