Date,Open,High,Low,Close,Adj Close,Volume
2010-07-01-00-00-00,221.813583,223.362778,216.005356,218.924423,218.924423,7053500
2010-07-02-00-00-00,219.985443,220.31420899999998,217.185928,217.4599,217.4599,3886400
2010-07-06-00-00-00,221.17099,222.999146,216.005356,217.22081,217.22081,5139300
2010-07-07-00-00-00,218.33662400000003,224.80238300000002,216.87708999999998,224.259415,224.259415,6282800
2010-07-08-00-00-00,225.92816200000001,227.81111099999998,223.990433,227.42755099999997,227.42755099999997,5357700
2010-07-09-00-00-00,235.09878500000002,235.74636800000002,230.525925,232.872131,232.872131,8695400
2010-07-12-00-00-00,235.30302400000002,238.824829,234.66043100000002,237.026566,237.026566,6693700
2010-07-13-00-00-00,240.224579,245.57452400000003,239.243256,243.6866,243.6866,7982300
2010-07-14-00-00-00,244.02532999999997,245.99295,242.321716,244.75260899999998,244.75260899999998,6259300
2010-07-15-00-00-00,244.94688399999998,246.426331,240.43878199999997,246.08760099999998,246.08760099999998,9752800
2010-07-16-00-00-00,233.684097,234.401413,228.90202299999999,228.946854,228.946854,15708200
2010-07-19-00-00-00,229.64424100000002,233.94810499999997,227.905746,232.219589,232.219589,9134700
2010-07-20-00-00-00,229.654205,240.59320099999997,229.440002,239.89581299999998,239.89581299999998,8139300
2010-07-21-00-00-00,241.09631299999998,241.94312999999997,236.82731600000002,237.858444,237.858444,6583700
2010-07-22-00-00-00,240.712753,243.577011,240.33915699999997,241.499802,241.499802,4311400
2010-07-23-00-00-00,239.487335,244.379013,239.10876499999998,244.11498999999998,244.11498999999998,4545700
2010-07-26-00-00-00,243.63180499999999,244.45871,241.534668,243.57203700000002,243.57203700000002,4005200
2010-07-27-00-00-00,244.374023,247.82110600000001,244.16978500000002,245.39520299999998,245.39520299999998,4920700
2010-07-28-00-00-00,246.545883,246.700302,240.43379199999998,241.27066000000002,241.27066000000002,5010600
2010-07-29-00-00-00,242.06767299999998,243.527206,238.770035,241.589462,241.589462,5371000
2010-07-30-00-00-00,238.92942799999997,242.770035,238.675385,241.51972999999998,241.51972999999998,4304100
